Time,Left_X,Left_Y
60.244179064647405,280.6039094924927,972.510986328125
60.277536860364265,277.0107579231262,1001.5830230712891
60.310894656081125,276.6712760925293,1009.8269653320312
60.344252451797985,275.7677149772644,1008.5324096679688
60.37761024751484,277.68030166625977,899.3544006347656
60.4109680432317,277.92702198028564,823.7446594238281
60.44432583894856,286.54062509536743,887.3225402832031
60.47768363466542,288.87858867645264,893.8668823242188
60.51104143038228,292.51572847366333,930.2033233642578
60.54439922609914,289.91947889328003,935.875244140625
60.577757021816,290.7967758178711,923.0245971679688
60.61111481753285,285.9550881385803,932.9896545410156
60.64447261324971,285.91017723083496,933.1525421142578
60.67783040896657,286.8708801269531,951.9461059570312
60.71118820468343,291.7745590209961,960.9953308105469
60.74454600040029,296.00013256073,960.0370788574219
60.77790379611715,301.5503740310669,959.3917846679688
60.81126159183401,311.89340114593506,968.4398651123047
60.844619387550864,312.9856610298157,976.6326141357422
60.877977183267724,313.42453479766846,972.1937561035156
60.911334978984584,312.874596118927,960.576171875
60.944692774701444,315.6480646133423,979.2194366455078
60.978050570418304,313.87068271636963,986.3872528076172
61.011408366135164,296.2000322341919,931.4501953125
61.044766161852024,288.31169843673706,885.9770965576172
61.07812395756888,292.6628637313843,901.0169982910156
61.11148175328574,296.59011125564575,879.5828247070312
61.1448395490026,298.375346660614,721.94091796875
61.17819734471946,303.38659286499023,796.6553497314453
61.21155514043632,314.30387020111084,811.2812805175781
61.24491293615318,321.5217590332031,835.7539367675781
61.27827073187004,306.045241355896,847.7967834472656
61.31162852758689,306.7996287345886,852.3247528076172
61.34498632330375,309.38165187835693,841.6694641113281
61.37834411902061,308.7074089050293,841.1166381835938
61.41170191473747,308.61072063446045,940.4597473144531
61.44505971045433,311.36730194091797,951.7717742919922
61.47841750617119,305.59600353240967,931.7783355712891
61.51177530188805,305.2398920059204,933.1620788574219
61.545133097604904,306.1737298965454,938.2479095458984
61.578490893321764,312.3815846443176,968.6219787597656
61.611848689038624,313.6627149581909,966.8328094482422
61.645206484755484,313.33158016204834,967.9798889160156
61.678564280472344,314.6143841743469,960.716552734375
61.711922076189204,317.1154260635376,956.1463928222656
61.745279871906064,321.8401908874512,940.8110809326172
61.778637667622924,322.54217863082886,967.0762634277344
61.81199546333978,321.957049369812,1001.9212341308594
61.84535325905664,321.25544786453247,1000.6647491455078
61.8787110547735,320.7203793525696,1001.055908203125
61.91206885049036,320.8319163322449,1006.0334014892578
61.94542664620722,321.47907972335815,1007.6410675048828
61.97878444192408,322.08433628082275,1005.5591583251953
62.01214223764094,323.60795974731445,1003.5235595703125
62.04550003335779,323.4629702568054,1007.7089691162109
62.07885782907465,324.90926027297974,1014.7807312011719
62.11221562479151,328.2421946525574,1014.3240356445312
62.14557342050837,329.6614694595337,1022.8103637695312
62.17893121622523,331.079478263855,1022.5064849853516
62.21228901194209,332.1321487426758,1024.8480987548828
62.24564680765895,331.750545501709,1031.1935424804688
62.2790046033758,329.6349906921387,1032.0638275146484
62.31236239909266,324.44749116897583,1030.2295684814453
62.34572019480952,324.27544355392456,1028.6743927001953
62.37907799052638,324.6658658981323,1013.8764953613281
62.41243578624324,323.56457233428955,1010.6616973876953
62.4457935819601,321.3262367248535,1005.1304626464844
62.47915137767696,318.33909273147583,1001.1199951171875
62.512509173393816,312.7131700515747,991.7506408691406
62.545866969110676,312.7943229675293,992.7818298339844
62.579224764827536,313.91411304473877,993.8807678222656
62.612582560544396,313.12700271606445,994.6288299560547
62.64594035626126,313.71329069137573,995.4441070556641
62.67929815197812,313.895423412323,995.8450317382812
62.71265594769498,314.176025390625,996.0349273681641
62.74601374341183,314.31260347366333,996.1178588867188
62.77937153912869,313.7638235092163,996.2743377685547
62.81272933484555,313.7030553817749,996.2928771972656
62.84608713056241,311.9833517074585,996.4751434326172
62.87944492627927,311.3526678085327,996.551513671875
62.91280272199613,306.35764360427856,997.347412109375
62.94616051771299,304.68242168426514,996.9258117675781
62.97951831342984,304.2904543876648,996.6104888916016
63.0128761091467,304.3153238296509,996.0433197021484
63.04623390486356,304.84835386276245,995.7997894287109
63.07959170058042,306.45525455474854,995.4045104980469
63.11294949629728,310.1679039001465,995.7665252685547
63.14630729201414,314.77763414382935,995.8995056152344
63.179665087731,316.3053774833679,996.3442993164062
63.213022883447856,320.3228759765625,997.7962493896484
63.246380679164716,320.90948581695557,999.1092681884766
63.279738474881576,325.0821876525879,999.1981506347656
63.313096270598436,323.6686635017395,1007.3616790771484
63.346454066315296,327.3459506034851,1010.4360961914062
63.379811862032156,329.78583812713623,1011.3874053955078
63.413169657749016,330.77812671661377,1011.5023040771484
63.44652745346587,329.6084475517273,1012.9705047607422
63.47988524918273,328.8270878791809,1014.0817260742188
63.51324304489959,328.47795009613037,1019.1578674316406
63.54660084061645,328.39171171188354,1020.9102630615234
63.57995863633331,328.75820875167847,1022.2769927978516
63.61331643205017,328.9580011367798,1022.8623199462891
63.64667422776703,328.62858295440674,1025.3092193603516
63.68003202348388,328.89450788497925,1025.2954864501953
63.71338981920074,328.8995933532715,1025.1295471191406
63.7467476149176,328.79406452178955,1025.3469848632812
63.78010541063446,330.2054214477539,1022.0554351806641
63.81346320635132,332.1224069595337,1020.8393859863281
63.84682100206818,332.5251245498657,1012.0631408691406
63.88017879778504,332.29780197143555,1001.1495971679688
63.913536593501895,325.47471284866333,980.8534240722656
63.946894389218755,319.5961904525757,967.0885467529297
63.980252184935615,320.4687237739563,971.2790679931641
64.01360998065248,322.52110719680786,976.0136413574219
64.04696777636933,322.38688945770264,985.0239562988281
64.0803255720862,321.02428436279297,977.9373931884766
64.11368336780305,319.09796476364136,974.8295593261719
64.14704116351992,319.80726957321167,975.9159088134766
64.18039895923677,320.02785444259644,978.7723541259766
64.21375675495364,319.5178270339966,986.5596771240234
64.24711455067049,318.313364982605,986.6185760498047
64.28047234638734,316.06595277786255,979.0763854980469
64.31383014210421,309.0144681930542,975.5122375488281
64.34718793782106,283.52120876312256,860.8085632324219
64.38054573353793,281.475305557251,902.8823089599609
64.41390352925478,289.19270753860474,946.2052154541016
64.44726132497165,292.9294538497925,901.6586303710938
64.4806191206885,295.3442144393921,911.9480133056641
64.51397691640535,295.4755139350891,1015.3667449951172
64.54733471212222,293.30989837646484,1000.8946228027344
64.58069250783907,276.2600827217102,817.708740234375
64.61405030355594,279.3414258956909,676.7784118652344
64.6474080992728,266.8016052246094,685.1873779296875
64.68076589498966,259.9872064590454,620.0844192504883
64.71412369070651,243.55891227722168,614.7602081298828
64.74748148642337,257.4456739425659,697.6046752929688
64.78083928214024,299.13883209228516,849.5516967773438
64.81419707785709,302.2971224784851,862.7074432373047
64.84755487357396,297.1846389770508,1014.4196319580078
64.88091266929081,299.0682363510132,1002.9267883300781
64.91427046500768,327.54713773727417,977.9790496826172
64.94762826072453,272.1086883544922,990.0926971435547
64.98098605644138,267.142117023468,993.2779693603516
65.01434385215825,270.17359256744385,997.4751281738281
65.0477016478751,314.6216583251953,981.3505554199219
65.08105944359197,319.3848752975464,979.8391723632812
65.11441723930882,338.74499559402466,974.3436431884766
65.14777503502569,342.8248715400696,962.9757690429688
65.18113283074254,325.9604501724243,997.4612426757812
65.24784842217626,300.6666612625122,1016.9857025146484
65.28120621789311,300.6404185295105,1017.0127868652344
65.31456401360998,300.9230375289917,1017.0579528808594
65.34792180932683,300.7650876045227,1017.9203796386719
65.3812796050437,300.989727973938,1020.1447296142578
65.41463740076055,300.98631620407104,1019.1797637939453
65.44799519647741,302.1526908874512,1015.7872009277344
65.48135299219427,304.0013122558594,1013.7445831298828
65.51471078791113,305.27287244796753,1013.3110809326172
65.548068583628,308.7586283683777,1013.3231353759766
65.58142637934485,316.1693572998047,1012.9181671142578
65.61478417506171,318.9883804321289,1013.0154418945312
65.64814197077857,318.849892616272,1013.4207916259766
65.68149976649542,318.55950593948364,1013.3802795410156
65.71485756221229,318.74032974243164,1013.4127807617188
65.74821535792914,317.91893005371094,1017.0613098144531
65.78157315364601,317.63746976852417,1020.6931304931641
65.81493094936286,318.2513737678528,1022.2028350830078
65.84828874507973,317.9833674430847,1023.8384246826172
65.88164654079658,317.77924060821533,1023.6732482910156
65.91500433651343,317.61873722076416,1023.6204528808594
65.9483621322303,317.49653577804565,1023.0810546875
65.98171992794715,318.0156397819519,1022.3612213134766
66.01507772366402,318.10288667678833,1022.3260498046875
66.04843551938087,318.1963777542114,1025.3826904296875
66.08179331509774,318.1501579284668,1029.6812438964844
66.1151511108146,314.9828338623047,1032.2298431396484
66.14850890653145,315.0736427307129,1032.763900756836
66.18186670224831,315.86111783981323,1032.3612976074219
66.21522449796517,316.6747713088989,1032.3882293701172
66.24858229368203,317.595477104187,1032.171630859375
66.28194008939889,320.33381938934326,1032.34375
66.31529788511575,322.3303484916687,1032.2260284423828
66.34865568083261,322.17246294021606,1031.8344116210938
66.38201347654946,322.7813458442688,1031.8512725830078
66.41537127226633,323.58577251434326,1030.117416381836
66.44872906798318,329.7442960739136,1027.6893615722656
66.48208686370005,330.06678342819214,1031.5350341796875
66.5154446594169,330.01509189605713,1060.0230407714844
66.54880245513377,331.19391202926636,1084.0360260009766
66.58216025085062,330.37440061569214,1088.7738800048828
66.61551804656747,328.8150715827942,1088.3625030517578
66.64887584228434,328.49721908569336,1088.4930419921875
66.6822336380012,328.76591205596924,1089.0473937988281
66.71559143371806,328.6822271347046,1087.2054290771484
66.74894922943491,328.4100151062012,1086.079330444336
66.78230702515178,327.6766347885132,1085.0946044921875
66.81566482086863,327.2855043411255,1084.0326690673828
66.84902261658549,326.85150146484375,1085.1071166992188
66.88238041230235,325.34066677093506,1084.297866821289
66.9157382080192,325.34624576568604,1082.8907012939453
66.94909600373607,325.3522539138794,1081.8063354492188
66.98245379945293,324.4497871398926,1071.0873413085938
67.0158115951698,324.2374849319458,1062.6631164550781
67.04916939088665,326.90036058425903,1056.3700866699219
67.0825271866035,327.5038146972656,1058.0351257324219
67.11588498232037,328.1783366203308,1058.4793853759766
67.14924277803722,327.3401141166687,1058.966064453125
67.18260057375409,327.1709203720093,1059.477310180664
67.21595836947094,325.19198656082153,1060.9848022460938
67.2493161651878,325.0309681892395,1066.763916015625
67.28267396090466,322.6728129386902,1067.2378540039062
67.31603175662151,319.93985652923584,1065.3356170654297
67.34938955233838,317.9611587524414,1053.1686401367188
67.38274734805523,316.8558955192566,996.2615966796875
67.4161051437721,292.37987995147705,988.1314849853516
67.44946293948895,281.3806986808777,989.1359710693359
67.48282073520582,279.98764514923096,997.8341674804688
67.51617853092267,280.32180547714233,963.2778930664062
67.54953632663953,283.67948055267334,975.1307678222656
67.5828941223564,285.347535610199,983.2247924804688
67.61625191807325,287.2833180427551,1006.416015625
67.64960971379011,289.64595794677734,1010.6630706787109
67.68296750950697,292.87675380706787,1019.6610260009766
67.71632530522383,316.70459747314453,889.4681549072266
67.74968310094069,311.79632663726807,876.3957977294922
67.78304089665754,299.5747447013855,898.3307647705078
67.84975648809126,256.6622543334961,849.6256256103516
67.88311428380813,256.65210485458374,856.7382049560547
67.91647207952498,256.7478919029236,857.7545166015625
67.94982987524185,255.95638275146484,860.0003051757812
67.9831876709587,255.97620964050293,856.5857696533203
68.01654546667555,255.73541164398193,853.9492797851562
68.04990326239242,263.9288520812988,862.6950073242188
68.08326105810927,266.30350828170776,933.9827728271484
68.11661885382614,276.877977848053,934.5623779296875
68.14997664954299,285.61500549316406,917.8752136230469
68.18333444525986,284.67657566070557,879.5758819580078
68.21669224097671,287.24119663238525,855.0212860107422
68.25005003669357,284.16120529174805,833.4474182128906
68.28340783241043,296.4075708389282,933.7743377685547
68.31676562812729,302.9759359359741,949.3461608886719
68.35012342384415,305.6228256225586,949.1863250732422
68.383481219561,299.23062801361084,945.0965881347656
68.41683901527787,291.4010238647461,934.7679138183594
68.61698578957902,192.87908792495728,135.11466026306152
68.71705917672959,397.4699878692627,189.9354362487793
68.81713256388018,298.3679008483887,88.3224868774414
68.8838481553139,343.44738006591797,249.0438461303711
68.98392154246447,304.9563717842102,32.58819341659546
69.15071052104877,286.3617539405823,329.0787124633789
69.18406831676562,287.1376633644104,186.6904067993164
69.21742611248249,283.38330030441284,259.26326751708984
69.25078390819934,290.58112621307373,215.03950119018555
69.2841417039162,273.90164852142334,533.7253570556641
69.31749949963306,291.4188766479492,177.70334243774414
69.35085729534993,281.40196323394775,353.62892150878906
69.38421509106678,286.0319709777832,292.3850440979004
69.41757288678363,271.1789274215698,696.9487762451172
69.4509306825005,270.71632146835327,473.2283401489258
69.48428847821735,299.976646900177,67.39943981170654
69.51764627393422,248.81325244903564,701.7835998535156
69.55100406965107,253.73536348342896,818.980712890625
69.58436186536794,253.58337879180908,810.0119018554688
69.61771966108479,255.82677841186523,797.5010681152344
69.65107745680164,256.78561449050903,802.4732208251953
69.68443525251851,255.6193470954895,793.5376739501953
69.71779304823536,256.2271571159363,793.3576965332031
69.75115084395223,285.58934211730957,383.68629455566406
69.78450863966908,291.58201932907104,168.6594009399414
69.81786643538595,308.4831118583679,62.82367706298828
69.8512242311028,293.79443407058716,219.44169998168945
69.88458202681966,274.29505348205566,557.907600402832
69.91793982253652,262.44842290878296,764.7715759277344
69.95129761825338,260.46951055526733,764.2176818847656
69.98465541397024,255.17560243606567,812.3133087158203
70.0180132096871,254.1431450843811,810.2440643310547
70.05137100540396,256.87989950180054,800.8696746826172
70.08472880112082,256.3556241989136,809.9288940429688
70.11808659683767,265.2237582206726,741.4930725097656
70.15144439255454,264.3594431877136,801.1802673339844
70.21815998398826,264.3939256668091,920.0187683105469
70.28487557542198,273.2902979850769,839.425048828125
70.31823337113883,284.79485034942627,756.7966461181641
70.35159116685568,286.82929515838623,760.5818939208984
70.38494896257255,284.43429708480835,774.6755981445312
70.4183067582894,288.31785678863525,897.5823211669922
70.45166455400627,282.6162099838257,969.5356750488281
70.48502234972312,279.10266637802124,972.9247283935547
70.51838014543999,292.5257921218872,882.9257202148438
70.55173794115684,285.66755533218384,982.3065185546875
70.5850957368737,280.2064275741577,995.321044921875
70.61845353259056,284.19171810150146,850.80322265625
70.65181132830742,289.4271969795227,866.8272399902344
70.68516912402428,285.34468173980713,945.5484008789062
70.71852691974114,277.48389959335327,933.1990814208984
70.751884715458,282.0765280723572,892.2533416748047
70.78524251117486,281.5387773513794,950.8380126953125
70.81860030689171,281.4603281021118,976.3843536376953
70.85195810260858,280.34860610961914,963.2964324951172
70.88531589832543,279.7579622268677,952.7410888671875
70.9186736940423,279.9326276779175,964.7458648681641
70.95203148975915,279.9673891067505,975.8348846435547
70.98538928547602,278.919997215271,970.1029968261719
71.01874708119287,259.89307165145874,752.4404907226562
71.05210487690972,275.1640033721924,955.0733184814453
71.08546267262659,273.55145931243896,911.1360931396484
71.18553605977716,271.6699433326721,614.6857452392578
71.25225165121088,280.6861352920532,989.0596008300781
71.28560944692774,277.43276596069336,982.8995513916016
71.3189672426446,277.02897548675537,981.6914367675781
71.35232503836146,278.30405473709106,979.4924163818359
71.38568283407832,276.91604375839233,945.8525085449219
71.41904062979518,309.4860649108887,819.620361328125
71.45239842551204,304.4355511665344,691.0438537597656
71.61918740409634,280.3171920776367,1009.5974731445312
71.65254519981319,280.4074215888977,1001.4180755615234
71.68590299553006,286.573691368103,941.9051361083984
71.71926079124691,285.94624757766724,723.7040710449219
71.75261858696376,288.8088083267212,739.3932342529297
71.78597638268063,297.4410581588745,956.7933654785156
71.81933417839748,295.427041053772,947.7725982666016
71.85269197411435,287.3445153236389,1010.5747985839844
71.8860497698312,285.44682025909424,1005.5338287353516
71.91940756554807,282.8741955757141,999.1655731201172
71.95276536126492,278.1736350059509,990.4397583007812
71.98612315698178,279.5962357521057,996.3643646240234
72.01948095269864,284.6353340148926,991.7128753662109
72.0528387484155,282.6727294921875,990.0747680664062
72.08619654413236,284.83373165130615,971.2161254882812
72.11955433984922,288.76245975494385,969.3064117431641
72.15291213556608,292.48088121414185,975.1524353027344
72.18626993128294,272.5064706802368,976.082763671875
72.21962772699979,271.0229730606079,979.1706085205078
72.25298552271666,270.19320487976074,981.3017272949219
72.28634331843351,270.8825969696045,980.9571075439453
72.31970111415038,276.07685565948486,988.0980682373047
72.35305890986723,278.5706877708435,990.6269836425781
72.3864167055841,282.45338916778564,990.3924560546875
72.41977450130095,284.00246143341064,990.0248718261719
72.4531322970178,284.7296190261841,988.4274291992188
72.48649009273467,284.98560905456543,986.9508361816406
72.51984788845152,284.9458694458008,989.4308471679688
72.55320568416839,284.91801738739014,989.2478179931641
72.58656347988524,284.8945212364197,990.2945709228516
72.61992127560211,286.50479078292847,991.0649108886719
72.65327907131896,293.62390995025635,984.0182495117188
72.68663686703582,298.9149856567383,980.7468414306641
72.71999466275268,300.29349088668823,981.3949584960938
72.75335245846954,298.89297008514404,980.8072662353516
72.7867102541864,298.541042804718,980.9192657470703
72.82006804990326,297.9548406600952,979.417724609375
72.85342584562012,300.84192752838135,979.6504211425781
72.88678364133698,303.2696485519409,979.7093200683594
72.92014143705383,304.55004930496216,979.6435546875
72.9534992327707,306.49765491485596,979.5209503173828
72.98685702848755,306.59069538116455,973.0366516113281
73.02021482420442,309.6424913406372,972.5914001464844
73.05357261992127,309.30026292800903,970.6437683105469
73.08693041563814,309.2176294326782,969.4947814941406
73.12028821135499,309.19042110443115,969.710693359375
73.15364600707184,308.8830614089966,968.2765960693359
73.18700380278871,309.2216420173645,968.4726715087891
73.22036159850556,309.62541103363037,968.6467742919922
73.25371939422243,310.1106119155884,968.8845825195312
73.28707718993928,310.0053834915161,968.9311218261719
73.32043498565615,310.18768787384033,969.4320678710938
73.353792781373,316.3993191719055,968.0392456054688
73.38715057708986,326.38516187667847,965.9732818603516
73.42050837280672,338.0017018318176,966.1729431152344
73.45386616852358,341.72510147094727,972.7361297607422
73.48722396424044,342.59188413619995,975.9896850585938
73.5205817599573,341.7928433418274,976.4511871337891
73.55393955567416,341.3095736503601,977.5477600097656
73.58729735139102,341.22294902801514,978.2649993896484
73.62065514710787,341.76591396331787,978.1742858886719
73.65401294282474,340.4913282394409,978.1656646728516
73.68737073854159,339.62255001068115,977.8819274902344
73.72072853425846,340.23117542266846,977.8433227539062
73.75408632997531,339.78082180023193,977.8946685791016
73.78744412569218,339.48622941970825,978.1430053710938
73.82080192140903,339.5472764968872,978.0966949462891
73.85415971712588,339.3564748764038,978.2430267333984
73.88751751284275,339.3271207809448,978.0000305175781
73.9208753085596,338.880672454834,977.5222778320312
73.95423310427647,337.7498960494995,977.2904968261719
73.98759089999332,337.54703521728516,977.1548461914062
74.02094869571019,337.4526643753052,976.4028930664062
74.05430649142704,333.50093364715576,976.2571716308594
74.08766428714391,331.10050678253174,975.7162475585938
74.12102208286076,331.20856761932373,975.706787109375
74.15437987857761,332.4738621711731,975.7332611083984
74.18773767429448,332.68243074417114,975.7254028320312
74.22109547001133,334.4181203842163,975.6594085693359
74.2544532657282,336.11623764038086,973.6161041259766
74.28781106144505,337.567355632782,972.0256805419922
74.32116885716192,337.5316286087036,971.8370056152344
74.35452665287877,335.6942296028137,970.2467346191406
74.38788444859563,334.93308305740356,968.6435699462891
74.4212422443125,334.4383764266968,967.6125335693359
74.45460004002935,334.4624948501587,966.4129638671875
74.48795783574622,335.0712060928345,965.8159637451172
74.52131563146307,335.07644176483154,966.3809967041016
74.55467342717994,335.0805401802063,968.4346771240234
74.58803122289679,334.8481321334839,969.2402648925781
74.62138901861364,333.9256238937378,968.597412109375
74.65474681433051,332.318959236145,968.5364532470703
74.68810461004736,332.1090817451477,966.5110778808594
74.72146240576423,332.1960496902466,965.7725524902344
74.75482020148108,332.2640919685364,961.8274688720703
74.78817799719795,329.35222148895264,961.9639587402344
74.8215357929148,319.3160390853882,962.5650024414062
74.85489358863165,311.3620448112488,961.3447570800781
74.88825138434852,310.4904556274414,960.0004577636719
74.92160918006537,314.2108726501465,961.9469451904297
74.95496697578224,318.41275691986084,964.8509979248047
74.9883247714991,321.26662731170654,964.9879455566406
75.02168256721596,321.3595390319824,963.2249450683594
75.05504036293281,321.519570350647,962.3385620117188
75.08839815864967,309.59500551223755,948.5996246337891
75.12175595436653,312.40246295928955,949.0015411376953
75.15511375008339,300.48229694366455,939.4776153564453
75.18847154580025,285.07912158966064,916.080322265625
75.22182934151711,279.0430998802185,912.509765625
75.25518713723397,274.1104745864868,886.5213012695312
75.28854493295083,282.20675468444824,891.2139129638672
75.32190272866768,279.6484422683716,903.4497833251953
75.35526052438455,282.5471806526184,892.9885864257812
75.3886183201014,284.11768913269043,898.1521606445312
75.42197611581827,300.4494023323059,943.1855773925781
75.45533391153512,301.4853358268738,970.7518768310547
75.48869170725199,292.07078218460083,968.3815002441406
75.52204950296884,293.074893951416,982.3960876464844
75.5554072986857,283.4721779823303,910.9986877441406
75.58876509440256,282.4505567550659,915.2212524414062
75.62212289011941,269.8256778717041,917.6148986816406
75.65548068583628,261.70021533966064,916.2225341796875
75.68883848155313,255.13073444366455,936.8428802490234
75.72219627727,255.484356880188,952.9451751708984
75.75555407298685,262.1601176261902,983.6240386962891
75.7889118687037,264.0859007835388,974.1358184814453
75.82226966442057,263.3363199234009,987.9153442382812
75.85562746013743,265.1392149925232,953.0270385742188
75.8889852558543,265.21965980529785,965.5424499511719
75.92234305157115,264.40274477005005,964.2974090576172
75.95570084728801,262.57407903671265,945.6825256347656
75.98905864300487,262.54573345184326,939.0361022949219
76.02241643872172,271.2599301338196,913.4497833251953
76.05577423443859,273.28126430511475,893.1050109863281
76.08913203015544,286.75410747528076,890.8300018310547
76.12248982587231,290.8242416381836,873.6295318603516
76.15584762158916,302.7747917175293,882.6219940185547
76.18920541730603,314.4212865829468,890.0080108642578
76.22256321302288,304.9923777580261,889.4205474853516
76.25592100873973,314.8432731628418,905.6729125976562
76.2892788044566,312.3520588874817,928.0476379394531
76.32263660017345,307.5426435470581,913.5012817382812
76.35599439589032,309.0891194343567,908.6153411865234
76.38935219160717,311.1739468574524,909.2044067382812
76.42270998732404,309.4489860534668,904.8989868164062
76.4560677830409,309.5027160644531,904.9900817871094
76.48942557875775,304.6077275276184,914.7576141357422
76.52278337447461,307.923367023468,930.4792022705078
76.55614117019147,307.89133071899414,990.2927398681641
76.58949896590833,291.8494462966919,974.8065185546875
76.62285676162519,257.5402593612671,678.3399963378906
76.65621455734205,274.2173767089844,52.59842395782471
76.72293014877576,210.86066007614136,237.58333206176758
76.75628794449263,220.93894243240356,254.50258255004883
76.82300353592635,280.4494571685791,949.8283386230469
76.8563613316432,281.9602704048157,930.428466796875
76.88971912736007,279.4503664970398,941.1865234375
76.92307692307692,276.60643100738525,954.8641204833984
76.95643471879377,271.7862868309021,962.2481536865234
76.98979251451064,270.76279878616333,400.2978515625
77.02315031022749,306.6215515136719,37.781429290771484
77.05650810594436,286.4703297615051,868.350830078125
77.08986590166121,273.82847785949707,928.3809661865234
77.15658149309493,279.5131301879883,955.792236328125
77.18993928881179,280.96465587615967,956.9850158691406
77.22329708452865,281.7953038215637,958.2015991210938
77.29001267596237,271.71910285949707,905.347900390625
77.32337047167923,276.8190121650696,836.8435668945312
77.3567282673961,282.647066116333,706.9479370117188
77.39008606311295,286.52137756347656,721.6818237304688
77.4234438588298,277.45606899261475,911.7149353027344
77.45680165454667,274.7795248031616,905.2450561523438
77.49015945026352,271.1742067337036,953.2546997070312
77.52351724598039,270.09814739227295,959.8272705078125
77.55687504169724,269.3355202674866,954.1947937011719
77.5902328374141,270.975079536438,935.3800964355469
77.62359063313096,274.60367918014526,822.2931671142578
77.65694842884781,282.9130983352661,849.3390655517578
77.72366402028153,294.69205141067505,826.3801574707031
77.7570218159984,296.3890314102173,846.1787414550781
77.79037961171525,296.5705633163452,856.8439483642578
77.82373740743212,300.0859522819519,897.1693420410156
77.85709520314897,297.40981578826904,881.3695526123047
77.89045299886583,297.21025943756104,894.3794250488281
77.92381079458269,297.144877910614,897.6253509521484
77.95716859029955,298.9930486679077,940.2893829345703
77.99052638601641,300.7354545593262,934.6232604980469
78.02388418173327,291.0535168647766,871.5894317626953
78.05724197745013,296.14831924438477,910.001220703125
78.09059977316699,296.71656131744385,924.4615173339844
78.12395756888384,296.86030626296997,915.8380889892578
78.1573153646007,298.5933566093445,911.1066436767578
78.19067316031756,300.4480290412903,910.7357788085938
78.22403095603443,300.4318928718567,901.6741180419922
78.25738875175128,296.0384130477905,871.4119720458984
78.29074654746815,295.86220264434814,869.7837066650391
78.324104343185,296.8165969848633,888.5935974121094
78.35746213890185,300.2534294128418,889.0607452392578
78.39081993461872,297.95196533203125,862.8738403320312
78.42417773033557,292.4077534675598,846.3446807861328
78.45753552605244,297.0777368545532,869.5805358886719
78.49089332176929,297.69357204437256,849.5810699462891
78.52425111748616,295.80602645874023,869.3397521972656
78.55760891320301,290.69663286209106,895.1266479492188
78.59096670891986,287.9235506057739,909.8761749267578
78.62432450463673,286.4157199859619,877.4933624267578
78.65768230035358,290.7177686691284,877.5763702392578
78.69104009607045,297.8996515274048,874.4051361083984
78.7243978917873,297.6684236526489,907.8117370605469
78.75775568750417,290.1163101196289,904.0505981445312
78.79111348322103,284.6308493614197,865.8499145507812
78.82447127893788,285.6384801864624,905.6256103515625
78.85782907465475,283.1035566329956,986.3126373291016
78.8911868703716,274.8304867744446,986.0906982421875
78.92454466608847,268.9153790473938,990.7383728027344
78.95790246180532,267.20492362976074,1001.8634796142578
78.99126025752219,263.84254932403564,994.6293640136719
79.02461805323904,279.939386844635,992.3265075683594
79.05797584895589,267.48372316360474,1005.2803802490234
79.09133364467276,265.1753282546997,1003.4577178955078
79.12469144038961,266.77229404449463,996.0493469238281
79.15804923610648,296.1912775039673,983.5749053955078
79.19140703182333,296.7552065849304,978.7081146240234
79.2247648275402,294.9916648864746,998.4319305419922
79.25812262325705,282.25016355514526,998.9589691162109
79.2914804189739,279.0284013748169,996.0553741455078
79.32483821469077,279.4243383407593,993.8399505615234
79.35819601040762,278.5660743713379,992.9599761962891
79.39155380612449,276.355676651001,991.8333435058594
79.42491160184134,276.2195062637329,991.1923980712891
79.45826939755821,277.3266792297363,990.6437683105469
79.49162719327506,282.9978132247925,994.7890472412109
79.52498498899192,292.4114656448364,1010.513916015625
79.55834278470878,304.7747755050659,1010.8310699462891
79.59170058042564,309.30869579315186,1016.5242004394531
79.6250583761425,312.5016403198242,1020.5976867675781
79.65841617185936,313.28527450561523,1020.2169799804688
79.69177396757622,313.8343548774719,1022.5581359863281
79.72513176329308,314.37573194503784,1024.9535369873047
79.75848955900993,316.3693857192993,1028.145751953125
79.7918473547268,316.06618881225586,1027.0769500732422
79.82520515044365,317.59665727615356,1027.4107360839844
79.85856294616052,324.3797492980957,1030.0503540039062
79.89192074187737,330.8332300186157,1029.6612548828125
79.92527853759424,331.44211292266846,1028.7311553955078
79.95863633331109,332.49401092529297,1028.6253356933594
79.99199412902794,332.84969329833984,1031.8547058105469
80.02535192474481,332.46070861816406,1034.8947143554688
80.05870972046166,336.6787075996399,1038.4397888183594
80.09206751617853,337.0164728164673,1040.3978729248047
80.12542531189538,338.8273501396179,1042.0234680175781
80.15878310761225,341.44997119903564,1046.1625671386719
80.1921409033291,342.44929790496826,1046.4319610595703
80.22549869904596,344.8973608016968,1046.9962310791016
80.25885649476282,348.06329011917114,1048.900375366211
80.29221429047968,347.74996519088745,1049.8494720458984
80.32557208619654,346.2375211715698,1054.8147583007812
80.3589298819134,346.8348813056946,1057.7356719970703
80.39228767763026,346.175594329834,1058.4416198730469
80.42564547334712,345.7269787788391,1058.8106536865234
80.45900326906397,346.07860565185547,1058.5968017578125
80.49236106478084,345.8659601211548,1058.316421508789
80.52571886049769,345.58724641799927,1058.1748962402344
80.55907665621456,345.49729585647583,1058.0420684814453
80.59243445193141,345.41695833206177,1057.850570678711
80.62579224764828,345.1165723800659,1057.7921295166016
