Time,Left_X,Left_Y
91.16685569417572,341.99124097824097,973.4053802490234
91.20021348989259,336.3686227798462,972.6728820800781
91.23357128560944,329.37702655792236,972.2244262695312
91.2669290813263,320.97548961639404,972.2047424316406
91.30028687704316,309.10759449005127,970.0208282470703
91.33364467276002,302.44582414627075,965.3935241699219
91.36700246847688,296.9480895996094,965.0927734375
91.40036026419374,297.00051069259644,962.5017547607422
91.4337180599106,294.481143951416,961.1507415771484
91.46707585562746,293.6186099052429,959.0975189208984
91.50043365134431,294.3950128555298,959.3240356445312
91.53379144706118,295.40045499801636,959.2994689941406
91.56714924277803,295.3768730163574,959.4467163085938
91.6005070384949,296.00759983062744,959.3341827392578
91.63386483421175,296.3697624206543,960.7080841064453
91.66722262992862,297.21643924713135,962.2933197021484
91.70058042564547,297.3326110839844,969.4904327392578
91.73393822136232,298.547523021698,974.2002105712891
91.76729601707919,299.4114947319031,974.6913909912109
91.80065381279604,303.4469532966614,972.6793670654297
91.83401160851291,309.0475130081177,969.5465850830078
91.86736940422976,315.43052673339844,966.0269165039062
91.90072719994663,318.2694625854492,963.5438537597656
91.93408499566348,331.9129800796509,977.7199554443359
91.96744279138034,337.99861192703247,978.9814758300781
92.0008005870972,331.5130305290222,960.1336669921875
92.03415838281406,315.1338529586792,949.3709564208984
92.06751617853092,297.43135929107666,939.5169067382812
92.10087397424778,302.89413928985596,936.3225555419922
92.13423176996464,300.70088624954224,926.6598510742188
92.1675895656815,299.7233819961548,927.3483276367188
92.20094736139835,301.0064649581909,930.6079864501953
92.23430515711522,302.43449449539185,932.1638488769531
92.26766295283207,302.7435493469238,933.2191467285156
92.30102074854894,334.7340202331543,936.6805267333984
92.33437854426579,316.3193893432617,944.2516326904297
92.36773633998266,308.8127660751343,948.7279510498047
92.40109413569951,308.09247493743896,948.5784149169922
92.43445193141636,307.3605966567993,948.1178283691406
92.46780972713323,310.9747552871704,941.3762664794922
92.50116752285008,298.63122940063477,941.3869476318359
92.53452531856695,292.15352296829224,939.0597534179688
92.5678831142838,298.21855545043945,920.3993225097656
92.60124091000067,302.0781898498535,922.2547912597656
92.63459870571752,306.90054416656494,924.237060546875
92.66795650143438,319.0653920173645,942.0552062988281
92.70131429715124,318.16176652908325,946.5665435791016
92.7346720928681,321.4876413345337,949.4338226318359
92.76802988858496,321.9977116584778,958.3342742919922
92.80138768430182,323.28442096710205,959.8299407958984
92.83474548001868,323.405442237854,959.4441986083984
92.86810327573554,317.2845983505249,952.5807189941406
92.90146107145239,312.0878076553345,917.2491455078125
92.93481886716926,309.72278594970703,902.5785064697266
92.96817666288611,307.89446353912354,889.9177551269531
93.00153445860298,312.0230484008789,892.2494506835938
93.03489225431983,321.4018964767456,881.4639282226562
93.0682500500367,334.21995878219604,871.1197662353516
93.10160784575355,344.25652742385864,902.1592712402344
93.1349656414704,347.2194027900696,914.1819763183594
93.16832343718727,348.2267761230469,921.1585998535156
93.20168123290412,349.36169385910034,921.9692993164062
93.23503902862099,349.71370697021484,923.2570648193359
93.26839682433784,346.2242388725281,922.6261901855469
93.30175462005471,344.63688611984253,922.5675964355469
93.33511241577156,339.3714952468872,920.0286102294922
93.36847021148841,339.32849407196045,919.8001098632812
93.40182800720528,339.4666600227356,919.3318176269531
93.43518580292213,339.45773363113403,919.1896820068359
93.468543598639,339.046368598938,919.422607421875
93.50190139435585,333.47402572631836,933.2457733154297
93.53525919007272,318.6550569534302,956.0174560546875
93.56861698578957,324.6773672103882,954.6076202392578
93.60197478150643,325.7836389541626,954.2415618896484
93.6353325772233,328.6553621292114,948.2941436767578
93.66869037294015,329.7531580924988,944.4785308837891
93.70204816865702,329.8720121383667,945.1300811767578
93.73540596437387,331.2500238418579,943.1452941894531
93.76876376009074,332.08086490631104,940.8143615722656
93.80212155580759,337.5588798522949,939.9013519287109
93.83547935152444,340.7573390007019,939.5771789550781
93.86883714724131,345.3465986251831,940.0369262695312
93.90219494295816,351.5401840209961,944.4148254394531
93.93555273867503,355.20498275756836,946.3545227050781
93.96891053439188,356.67399644851685,949.3603515625
94.00226833010875,355.76069355010986,958.480224609375
94.0356261258256,355.4854345321655,965.4076385498047
94.06898392154245,355.736403465271,967.2784423828125
94.10234171725932,354.93560314178467,971.9453430175781
94.13569951297617,354.4099760055542,975.5095672607422
94.16905730869304,353.8872027397156,975.8197784423828
94.2024151044099,353.4697651863098,978.5809326171875
94.23577290012676,353.20622205734253,980.3905487060547
94.26913069584361,353.0961871147156,982.0034790039062
94.30248849156047,353.33649158477783,981.8439483642578
94.33584628727733,352.89572954177856,981.3270568847656
94.36920408299419,352.88023710250854,980.777587890625
94.40256187871105,352.08877086639404,980.6542205810547
94.43591967442791,352.02765941619873,980.3399658203125
94.46927747014477,351.8701171875,980.0802612304688
94.50263526586163,351.8051218986511,979.8939514160156
94.53599306157848,351.8989562988281,980.4414367675781
94.56935085729535,351.98800563812256,980.8930206298828
94.6027086530122,352.1636152267456,981.0459899902344
94.63606644872907,352.56242752075195,982.4837493896484
94.66942424444592,352.57620334625244,983.0849456787109
94.70278204016279,352.2181820869446,983.8835906982422
94.73613983587964,351.52376890182495,985.0794219970703
94.7694976315965,351.2676501274109,985.5525207519531
94.80285542731336,351.4842653274536,985.5908966064453
94.83621322303021,351.93185091018677,985.9884643554688
94.86957101874708,352.13677167892456,985.4829406738281
94.90292881446393,352.15582609176636,984.4829559326172
94.9362866101808,352.1540880203247,983.1713104248047
94.96964440589765,352.1188974380493,982.2557830810547
95.0030022016145,352.1041989326477,982.2902679443359
95.03635999733137,352.101731300354,982.7998352050781
95.06971779304823,351.8015170097351,982.8705596923828
95.1030755887651,351.79102420806885,982.8990936279297
95.13643338448195,351.4993929862976,982.8805541992188
95.16979118019881,351.5020751953125,982.7736663818359
95.20314897591567,351.4028549194336,982.5367736816406
95.23650677163252,351.315758228302,982.2821044921875
95.26986456734939,350.67488193511963,981.9847106933594
95.30322236306624,350.670268535614,982.835693359375
95.33658015878311,350.770046710968,982.8492736816406
95.36993795449996,351.51827573776245,982.8865814208984
95.40329575021683,352.4008512496948,982.9048156738281
95.43665354593368,352.38149642944336,983.0725860595703
95.47001134165053,352.6626133918762,982.9851531982422
95.5033691373674,352.7224802970886,983.4703826904297
95.53672693308425,352.7661895751953,983.7903594970703
95.57008472880112,352.7754592895508,983.8317108154297
95.60344252451797,352.766318321228,983.3326721191406
95.63680032023484,352.0598030090332,982.8755187988281
95.6701581159517,351.97922945022583,982.6644134521484
95.70351591166855,351.8944501876831,981.827392578125
95.73687370738541,354.3184804916382,981.5725708007812
95.77023150310227,358.00087451934814,980.1233673095703
95.80358929881913,362.1146535873413,974.2269897460938
95.83694709453599,365.2118968963623,968.1558227539062
95.87030489025285,366.30237579345703,961.0536956787109
95.9036626859697,365.7690668106079,957.269287109375
95.93702048168656,364.9562072753906,955.0347137451172
95.97037827740343,364.8829507827759,954.3611145019531
96.00373607312028,364.575719833374,954.542236328125
96.03709386883715,364.3108034133911,954.5144653320312
96.070451664554,364.17338848114014,954.6780395507812
96.10380946027087,364.06039237976074,954.7370147705078
96.13716725598772,362.72838592529297,954.8426818847656
96.17052505170457,362.77117252349854,954.4534301757812
96.20388284742144,362.7755069732666,953.1735229492188
96.23724064313829,364.1184139251709,953.0245971679688
96.27059843885516,366.41854763031006,952.6418304443359
96.30395623457201,366.64814472198486,952.7308654785156
96.33731403028888,366.6972827911377,952.5821685791016
96.37067182600573,366.7906665802002,951.4561462402344
96.40402962172259,366.6867256164551,948.4903717041016
96.43738741743945,366.58557415008545,948.646240234375
96.4707452131563,366.0230827331543,950.3396606445312
96.50410300887317,365.90631008148193,951.7105865478516
96.53746080459003,365.81438541412354,952.5846099853516
96.5708186003069,365.70477962493896,952.6077270507812
96.60417639602375,365.55307388305664,949.5400238037109
96.6375341917406,363.745436668396,943.2794189453125
96.67089198745747,358.74378204345703,940.6226348876953
96.70424978317432,353.21220874786377,937.6933288574219
96.73760757889119,351.6345977783203,944.0261840820312
96.77096537460804,352.1898150444031,943.4481048583984
96.8043231703249,344.0454912185669,945.5270385742188
96.83768096604176,343.15486907958984,945.6520080566406
96.87103876175861,336.62875413894653,940.1668548583984
96.90439655747548,331.46565198898315,937.7034759521484
96.93775435319233,332.940673828125,950.660400390625
96.9711121489092,329.3982696533203,960.2001190185547
97.00446994462605,332.3626470565796,961.617431640625
97.03782774034292,332.7946972846985,960.7777404785156
97.07118553605977,334.96490478515625,971.0401153564453
97.10454333177663,320.0530672073364,948.8774871826172
97.13790112749349,308.99614334106445,939.9558258056641
97.17125892321035,335.5529737472534,944.8995208740234
97.20461671892721,311.5326762199402,942.2422027587891
97.23797451464407,306.368350982666,928.4449005126953
97.27133231036093,300.6715965270996,928.5633850097656
97.30469010607779,293.0505609512329,928.2206726074219
97.33804790179464,288.9189291000366,924.7895812988281
97.3714056975115,290.5969190597534,928.8674163818359
97.40476349322836,288.23455810546875,929.0434265136719
97.43812128894523,293.71416091918945,911.1792755126953
97.47147908466208,295.20222902297974,914.5960998535156
97.50483688037895,296.97898864746094,915.1966857910156
97.5381946760958,296.946759223938,915.0225830078125
97.57155247181265,321.1621284484863,936.7555236816406
97.60491026752952,317.74954319000244,938.6209106445312
97.63826806324637,341.34648084640503,946.3509368896484
97.67162585896324,318.0925226211548,951.002197265625
97.70498365468009,317.25786209106445,940.7142639160156
97.73834145039696,322.2713613510132,941.0609436035156
97.77169924611381,349.1567087173462,953.5408020019531
97.80505704183066,354.6651077270508,966.8199157714844
97.83841483754753,356.03142499923706,969.0770721435547
97.87177263326438,351.35054111480713,965.8658599853516
97.90513042898125,353.90230894088745,963.9591979980469
97.9384882246981,358.0734872817993,962.8068542480469
97.97184602041497,361.3312339782715,962.0243835449219
98.00520381613183,361.81570529937744,961.5619659423828
98.03856161184868,360.14904499053955,956.8429565429688
98.07191940756555,358.3790445327759,940.9115600585938
98.1052772032824,302.2260546684265,941.9524383544922
98.13863499899927,298.66912364959717,942.9106140136719
98.17199279471612,295.22714138031006,944.5137786865234
98.20535059043299,292.9535937309265,945.8403778076172
98.23870838614984,293.9240598678589,941.2345123291016
98.27206618186669,295.7913064956665,936.7372894287109
98.30542397758356,297.41788387298584,937.7558898925781
98.33878177330041,297.4252653121948,937.9664611816406
98.37213956901728,298.8338541984558,938.4518432617188
98.40549736473413,297.7978777885437,942.6721954345703
98.438855160451,296.8476676940918,942.9628753662109
98.47221295616785,295.8824157714844,946.2098693847656
98.5055707518847,296.7244577407837,942.3732757568359
98.53892854760157,297.100932598114,946.1152648925781
98.57228634331842,299.859938621521,947.2621154785156
98.60564413903529,303.3528184890747,952.105712890625
98.63900193475214,307.0050859451294,956.0317993164062
98.67235973046901,319.1082000732422,971.6483306884766
98.70571752618586,326.0875654220581,980.0616455078125
98.73907532190272,331.522536277771,984.0003204345703
98.77243311761958,331.90160751342773,985.6769561767578
98.80579091333644,331.6819453239441,988.2244873046875
98.8391487090533,332.8523111343384,987.6712036132812
98.87250650477016,333.70639085769653,986.5306854248047
98.90586430048702,335.02509355545044,988.2517242431641
98.93922209620388,333.6448931694031,988.4278106689453
98.97257989192073,332.92964458465576,987.8832244873047
99.0059376876376,332.7254104614258,988.1455230712891
99.03929548335445,332.7009701728821,988.0642700195312
99.07265327907132,332.4736475944519,987.7284240722656
99.10601107478817,332.8485345840454,988.0479431152344
99.13936887050504,332.6075220108032,988.0723571777344
99.17272666622189,332.5421404838562,987.9780578613281
99.20608446193874,332.6402020454407,988.3760833740234
99.23944225765561,332.55141019821167,989.6830749511719
99.27280005337246,332.6844906806946,989.7219085693359
99.30615784908933,332.9623031616211,989.9874114990234
99.33951564480618,332.64781951904297,989.9431610107422
99.37287344052305,332.639000415802,989.6389007568359
99.4062312362399,336.29637479782104,989.2327117919922
99.43958903195676,340.5080223083496,988.0706024169922
99.47294682767362,344.4532084465027,986.6720581054688
99.50630462339048,348.5313034057617,984.1187286376953
99.53966241910734,353.0586576461792,981.259765625
99.5730202148242,355.65160274505615,978.9534759521484
99.60637801054106,355.77043533325195,977.3402404785156
99.63973580625792,355.15891313552856,975.8655548095703
99.67309360197477,354.49142932891846,975.7408142089844
99.70645139769164,353.9206123352051,974.0095520019531
99.73980919340849,353.63147020339966,972.8878021240234
99.77316698912536,353.3146047592163,972.9707336425781
99.80652478484221,353.04640531539917,973.3254241943359
99.83988258055908,352.5965452194214,973.6716461181641
99.87324037627593,352.1715974807739,974.1640472412109
99.90659817199278,351.8640446662903,974.5083618164062
99.93995596770965,351.6308856010437,974.5621490478516
99.9733137634265,351.46018981933594,974.119873046875
100.00667155914337,351.12446308135986,974.1617584228516
100.04002935486022,351.1786651611328,974.1869354248047
100.07338715057709,351.149697303772,974.2205810546875
100.10674494629394,350.34507751464844,974.5634460449219
100.1401027420108,350.1492118835449,974.0814971923828
100.17346053772766,350.1370668411255,972.4381256103516
100.20681833344452,349.6755337715149,971.6246795654297
100.24017612916138,348.20330142974854,970.8920288085938
100.27353392487824,343.82490634918213,970.8269500732422
100.3068917205951,338.23803663253784,974.9812316894531
100.34024951631196,332.9462742805481,974.959716796875
100.37360731202881,313.4162950515747,974.3958282470703
100.40696510774568,302.5918436050415,964.8688507080078
100.44032290346253,294.00662899017334,949.4068908691406
100.4736806991794,286.4379930496216,942.8507232666016
100.50703849489625,281.56261682510376,940.0013732910156
100.54039629061312,281.5904474258423,942.3477935791016
100.57375408632997,281.457839012146,942.0991516113281
100.60711188204682,278.3717966079712,943.6331176757812
100.64046967776369,280.26700258255005,944.5790863037109
100.67382747348054,282.1462869644165,945.1693725585938
100.70718526919741,282.7184557914734,944.8765563964844
100.74054306491426,282.8429961204529,945.1516723632812
100.77390086063113,284.3161082267761,943.5055541992188
100.80725865634798,285.0644874572754,943.6064147949219
100.84061645206484,287.3597502708435,943.7645721435547
100.8739742477817,286.37280464172363,939.0081024169922
100.90733204349856,290.09721279144287,937.9112243652344
100.94068983921542,292.25499629974365,935.8360290527344
100.97404763493228,330.3847002983093,955.8187866210938
101.00740543064914,333.83880615234375,959.6967315673828
101.040763226366,325.20434617996216,958.1669616699219
101.07412102208285,318.11715602874756,962.2908020019531
101.10747881779972,311.76390409469604,942.5238800048828
101.14083661351657,311.3055682182312,941.8359375
101.17419440923344,316.9559097290039,942.7932739257812
101.20755220495029,307.78620958328247,942.5164031982422
101.24091000066716,292.79667377471924,937.8173065185547
101.27426779638401,285.04908084869385,923.1082153320312
101.30762559210086,285.7708740234375,917.6498413085938
101.34098338781773,287.1616315841675,919.140625
101.37434118353458,288.86794567108154,934.0242767333984
101.40769897925145,289.79708433151245,934.1023254394531
101.4410567749683,290.55582761764526,930.8021545410156
101.47441457068517,293.8868522644043,930.9133911132812
101.50777236640202,295.39878129959106,936.3450622558594
101.54113016211888,290.0159955024719,936.4775085449219
101.57448795783574,291.6881060600281,930.6072235107422
101.6078457535526,291.5627717971802,930.9556579589844
101.64120354926946,291.79975032806396,930.3594970703125
101.67456134498632,295.07725954055786,938.3917999267578
101.70791914070318,301.3030743598938,943.5330200195312
101.74127693642004,296.6456866264343,934.1151428222656
101.77463473213689,297.925808429718,943.4077453613281
101.80799252785376,299.9261140823364,951.1840057373047
101.84135032357061,301.75055265426636,955.8987426757812
101.87470811928748,309.5296025276184,959.3022918701172
101.90806591500433,313.52261781692505,960.6102752685547
101.9414237107212,320.6804037094116,959.3623352050781
101.97478150643805,321.69822692871094,957.5393676757812
102.0081393021549,319.9171757698059,953.1722259521484
102.04149709787177,324.40343856811523,952.4506378173828
102.07485489358862,322.13074922561646,894.6665954589844
102.10821268930549,320.28472423553467,895.7791900634766
102.14157048502234,325.96349716186523,907.4314880371094
102.17492828073921,330.9989047050476,938.5282135009766
102.20828607645606,330.2355694770813,944.3045043945312
102.24164387217292,342.97496795654297,947.2769927978516
102.27500166788978,348.6619806289673,946.385498046875
102.30835946360664,355.7577967643738,945.8526611328125
102.3417172593235,357.4344563484192,947.4205017089844
102.37507505504036,353.3351397514343,943.0892181396484
102.40843285075722,350.3515362739563,936.9111633300781
102.44179064647408,348.50441694259644,933.0433654785156
102.47514844219093,350.2759623527527,935.1631164550781
102.5085062379078,341.98660612106323,938.7021636962891
102.54186403362465,345.6950068473816,941.7095184326172
102.57522182934152,346.7900776863098,947.7146148681641
102.60857962505837,350.2555775642395,947.3278045654297
102.64193742077524,351.3783073425293,946.5258026123047
102.67529521649209,352.40394115448,940.0907135009766
102.70865301220894,352.38214015960693,934.6494293212891
102.74201080792581,352.45561122894287,936.7858123779297
102.77536860364266,352.4944067001343,938.9910125732422
102.80872639935953,352.4022674560547,942.6233673095703
102.84208419507638,352.84985303878784,944.6455383300781
102.87544199079325,353.5353398323059,947.5
102.9087997865101,354.1430854797363,950.653076171875
102.94215758222695,354.0992045402527,952.8212738037109
102.97551537794382,353.94623279571533,953.0515289306641
103.00887317366067,353.83662700653076,952.9978179931641
103.04223096937754,354.0660524368286,952.7389526367188
103.0755887650944,354.3995475769043,952.6226043701172
103.10894656081126,354.505398273468,954.1439819335938
103.14230435652811,354.5027804374695,954.5578002929688
103.17566215224497,354.1236877441406,954.5608520507812
103.20901994796183,353.2874822616577,955.9358978271484
103.24237774367869,352.97452211380005,956.556396484375
103.27573553939555,352.4754595756531,957.2039794921875
103.30909333511241,351.97746992111206,958.2457733154297
103.34245113082928,350.6599688529968,958.8445281982422
103.37580892654613,348.51699113845825,959.561767578125
103.40916672226298,347.5016784667969,959.6186828613281
103.44252451797985,346.64238452911377,960.7206726074219
103.4758823136967,345.6364703178406,962.4715423583984
103.50924010941357,345.0516629219055,964.6881866455078
103.54259790513042,345.1266145706177,967.6182556152344
103.57595570084729,344.13769483566284,969.4213104248047
103.60931349656414,343.98221254348755,970.7205200195312
103.642671292281,343.83649349212646,970.6755828857422
103.67602908799786,343.9719343185425,970.8467864990234
103.70938688371471,344.0631294250488,970.7255554199219
103.74274467943158,344.1176104545593,969.2927551269531
103.77610247514843,344.71943378448486,965.9204864501953
103.8094602708653,344.8801302909851,965.2228546142578
103.84281806658215,346.0912013053894,964.1824340820312
103.87617586229901,346.21054887771606,963.4839630126953
103.90953365801587,346.2107849121094,961.8898773193359
103.94289145373273,345.8215856552124,960.3887939453125
103.9762492494496,345.32780170440674,960.416259765625
104.00960704516645,345.158371925354,960.4438018798828
104.04296484088331,345.18184661865234,958.7751770019531
104.07632263660017,347.14404344558716,954.0177917480469
104.10968043231702,348.94970655441284,944.4674682617188
104.14303822803389,349.0047883987427,942.5357818603516
104.17639602375074,347.91892290115356,933.7175750732422
104.20975381946761,343.35097074508667,928.2477569580078
104.24311161518446,335.2190065383911,920.8434295654297
104.27646941090133,333.8593626022339,917.0873260498047
104.30982720661818,321.972713470459,919.5210266113281
104.34318500233503,322.11180210113525,920.1114654541016
104.3765427980519,322.5822401046753,920.1927947998047
104.40990059376875,323.89549255371094,920.3292083740234
104.44325838948562,323.22554111480713,921.136474609375
104.47661618520247,322.3280096054077,921.527099609375
104.50997398091934,316.12313747406006,931.8411254882812
104.5433317766362,315.2809453010559,937.3573303222656
104.57668957235305,312.99076795578003,936.7935180664062
104.61004736806991,314.09276962280273,933.3848571777344
104.64340516378677,315.3691792488098,950.3423309326172
104.67676295950363,320.85609912872314,930.0027465820312
104.71012075522049,318.4437417984009,903.7737274169922
104.74347855093735,313.3917045593262,886.2670135498047
104.7768363466542,311.9598126411438,892.2389221191406
104.81019414237106,305.20341396331787,893.2566833496094
104.84355193808793,302.69314527511597,895.6526947021484
104.87690973380478,299.2236328125,885.2069091796875
104.91026752952165,297.9079556465149,885.6605529785156
104.9436253252385,296.8841242790222,889.4530487060547
104.97698312095537,296.259663105011,902.5276947021484
105.01034091667222,297.97955989837646,908.4902191162109
105.04369871238907,303.9189147949219,911.9984436035156
105.07705650810594,318.27072858810425,928.7489318847656
105.1104143038228,315.1137042045593,926.2808227539062
105.14377209953966,313.93775939941406,924.9882507324219
105.17712989525651,309.9845051765442,929.4814300537109
105.21048769097338,309.43748474121094,933.1720733642578
105.24384548669023,304.5586967468262,907.9981231689453
105.27720328240709,293.83861541748047,908.8922882080078
105.31056107812395,290.1824426651001,917.2908782958984
105.3439188738408,289.4089365005493,922.4125671386719
105.37727666955767,288.81378650665283,929.4755554199219
105.41063446527453,289.1737174987793,932.1330261230469
105.4439922609914,289.61952209472656,932.5765991210938
105.47735005670825,288.70649814605713,935.9976959228516
105.5107078524251,288.7223768234253,940.9050750732422
105.54406564814197,300.5167579650879,943.0365753173828
105.57742344385882,343.82514238357544,955.8412170410156
105.61078123957569,343.9927053451538,957.3886871337891
105.64413903529254,306.5745162963867,955.1074981689453
105.6774968310094,289.64115142822266,954.3872833251953
105.71085462672626,291.0363721847534,953.4349060058594
105.74421242244311,286.2269353866577,953.3626556396484
105.77757021815998,282.0232915878296,953.1444549560547
105.81092801387683,283.1022262573242,952.6419067382812
105.8442858095937,283.31281185150146,948.5897064208984
105.87764360531055,283.47524642944336,948.2066345214844
105.91100140102742,282.7624225616455,938.4878540039062
105.94435919674427,282.5102734565735,934.5658874511719
105.97771699246113,283.4724998474121,931.5631866455078
106.011074788178,285.4168224334717,927.882080078125
106.04443258389485,289.23598766326904,932.6869201660156
106.07779037961171,291.1279535293579,941.046142578125
106.11114817532857,296.03955030441284,950.4125213623047
106.14450597104543,301.6976594924927,955.0665283203125
106.17786376676229,308.046555519104,964.9015045166016
106.21122156247914,314.52900409698486,979.5536804199219
106.244579358196,318.0501866340637,990.8660888671875
106.27793715391286,317.57230281829834,996.3065338134766
106.31129494962973,318.2517170906067,999.0367126464844
106.34465274534658,318.8639259338379,999.6937561035156
106.37801054106345,320.4702043533325,999.4387054443359
106.4113683367803,321.96144819259644,996.9917297363281
106.44472613249715,323.20683002471924,995.4825592041016
106.47808392821402,325.1538133621216,994.315185546875
106.51144172393087,324.3325424194336,994.7376251220703
106.54479951964774,324.45695400238037,995.0200653076172
106.57815731536459,324.04134035110474,996.6532135009766
106.61151511108146,324.01926040649414,997.7159118652344
106.64487290679831,323.82824420928955,997.5923156738281
106.67823070251517,324.80379581451416,998.1190490722656
106.71158849823203,324.6833109855652,998.7158203125
106.74494629394889,325.1779103279114,998.7981414794922
106.77830408966575,325.4917073249817,998.9222717285156
106.8116618853826,325.8578610420227,999.2966461181641
106.84501968109947,325.89581966400146,1000.1140594482422
106.87837747681633,325.78415393829346,1000.1873779296875
106.91173527253318,327.2638964653015,1000.1483154296875
106.94509306825005,329.3373727798462,999.7007751464844
106.9784508639669,335.1121258735657,998.3010101318359
107.01180865968377,338.64968061447144,997.4806976318359
107.04516645540062,344.97241973876953,995.9912872314453
107.07852425111749,351.7843294143677,989.517822265625
107.11188204683434,355.22133350372314,984.4695281982422
107.1452398425512,357.68800020217896,980.3130340576172
107.17859763826806,358.39715480804443,977.0225524902344
107.21195543398491,358.1000089645386,976.8849945068359
107.24531322970178,358.6448621749878,977.4107360839844
107.27867102541863,359.20767545700073,977.911376953125
107.3120288211355,359.855740070343,978.0870056152344
107.34538661685235,359.7010087966919,978.2728576660156
107.37874441256922,359.86689805984497,978.4496307373047
107.41210220828607,359.620156288147,978.5497283935547
107.44546000400292,359.2802882194519,978.6505126953125
107.47881779971979,359.002947807312,978.5289764404297
107.51217559543664,359.04086351394653,978.5654449462891
107.54553339115351,359.5474576950073,978.6078643798828
107.57889118687037,359.8808240890503,978.6076354980469
107.61224898258723,360.1241111755371,978.8117218017578
107.64560677830409,360.4555034637451,978.8693237304688
107.67896457402094,360.7301616668701,978.3779144287109
107.7123223697378,360.70093631744385,978.3976745605469
107.74568016545466,360.703125,978.4008026123047
107.77903796117153,360.61609268188477,978.8256072998047
107.81239575688838,360.09703159332275,978.9100646972656
107.84575355260525,359.523983001709,978.9493560791016
107.8791113483221,358.45006942749023,977.8597259521484
107.91246914403895,357.21524477005005,976.4723205566406
107.94582693975582,354.4401240348816,975.3353881835938
107.97918473547267,350.1634168624878,974.4263458251953
108.01254253118954,343.4976124763489,974.9247741699219
108.04590032690639,336.8942713737488,976.6273498535156
108.07925812262326,328.4727358818054,982.0975494384766
108.11261591834011,313.3315587043762,983.4220886230469
108.14597371405696,300.97814083099365,977.1944427490234
108.17933150977383,293.5580563545227,967.0533752441406
108.21268930549068,287.5643062591553,956.7914581298828
108.24604710120755,287.44502305984497,957.9744720458984
108.2794048969244,287.0072865486145,958.2401275634766
108.31276269264127,287.0431423187256,959.1963958740234
108.34612048835812,286.4583349227905,958.6502075195312
108.37947828407498,285.7911729812622,958.7458038330078
108.41283607979184,285.0822114944458,958.7428283691406
108.4461938755087,284.66996669769287,959.2148590087891
108.47955167122556,285.4561758041382,962.6139068603516
108.51290946694242,287.00284481048584,964.7825622558594
108.54626726265928,287.8673315048218,974.1575622558594
108.57962505837614,288.43791246414185,977.6931762695312
108.61298285409299,288.8536763191223,980.5471801757812
108.64634064980986,301.2859082221985,979.9524688720703
108.67969844552671,335.1998448371887,970.4878234863281
108.71305624124358,337.615807056427,971.2509918212891
108.74641403696043,325.8423042297363,974.6435546875
108.7797718326773,321.57896518707275,974.6263122558594
108.81312962839415,342.63439178466797,971.5034484863281
108.846487424111,335.5409359931946,960.6966400146484
108.87984521982787,344.56708431243896,961.5316009521484
108.91320301554472,318.62407207489014,958.9422607421875
108.94656081126159,322.7772259712219,954.7118377685547
108.97991860697844,337.92301654815674,955.6397247314453
109.01327640269531,334.9517297744751,955.8211517333984
109.04663419841216,342.750563621521,956.2611389160156
109.07999199412902,347.690269947052,955.9349060058594
109.11334978984588,343.0813980102539,954.8503875732422
109.14670758556274,287.26280450820923,935.0177001953125
109.1800653812796,279.92876529693604,930.0731658935547
109.21342317699646,284.2385172843933,930.2899169921875
109.24678097271332,285.01599311828613,930.5604553222656
109.28013876843018,285.491623878479,931.4260101318359
109.31349656414703,284.6788287162781,928.1450653076172
109.3468543598639,284.6601176261902,911.7488098144531
109.38021215558075,284.506630897522,915.0791168212891
109.41356995129762,286.74166202545166,918.5269165039062
109.44692774701447,287.9807782173157,935.9915161132812
109.48028554273134,301.4251470565796,935.9276580810547
109.51364333844819,302.9372477531433,946.8192291259766
109.54700113416504,305.01492977142334,946.475830078125
109.58035892988191,302.77015686035156,918.9789581298828
109.61371672559876,302.3332142829895,914.7841644287109
109.64707452131563,298.94464015960693,917.4653625488281
109.68043231703248,299.4817042350769,917.4040985107422
109.71379011274935,299.8583722114563,903.2461547851562
109.7471479084662,318.99254322052,905.0151062011719
109.78050570418306,328.1194567680359,923.4528350830078
109.81386349989992,329.0612554550171,939.5639038085938
109.84722129561678,327.3712921142578,943.5489654541016
109.88057909133364,341.28921031951904,945.4074096679688
109.9139368870505,347.4122428894043,943.8155364990234
109.94729468276736,350.32681703567505,947.0094299316406
109.98065247848422,347.7556300163269,947.6007843017578
110.01401027420107,344.2005658149719,946.510009765625
110.04736806991794,343.3631372451782,932.2445678710938
110.08072586563479,343.13276767730713,932.5426483154297
110.11408366135166,345.7783269882202,932.760009765625
110.14744145706851,346.2639570236206,931.4820098876953
110.18079925278538,349.18245792388916,931.3969421386719
110.21415704850223,351.25614881515503,931.6865539550781
110.24751484421908,353.09942722320557,933.4644317626953
110.28087263993595,354.08135175704956,937.2174835205078
110.3142304356528,353.9997911453247,940.9868621826172
110.34758823136967,353.5556173324585,942.0574951171875
110.38094602708652,353.2440519332886,942.8368377685547
110.41430382280339,352.74771451950073,944.8905944824219
110.44766161852024,353.3643651008606,948.3359527587891
110.4810194142371,353.025119304657,948.6700439453125
110.51437720995396,352.1598815917969,948.9268493652344
110.54773500567082,352.1019244194031,949.5848846435547
110.58109280138768,352.00356245040894,949.4282531738281
110.61445059710454,352.2286534309387,949.287109375
110.6478083928214,352.51054286956787,949.1408538818359
110.68116618853826,352.8631353378296,949.2148590087891
