Time,Left_X,Left_Y
61.51177530188805,300.3078031539917,1131.5485382080078
61.545133097604904,298.96483182907104,1130.0135803222656
61.578490893321764,299.66527462005615,1129.6027374267578
61.611848689038624,300.1506471633911,1137.8166198730469
61.645206484755484,298.24211597442627,1136.4209747314453
61.678564280472344,298.6388897895813,1135.9024810791016
61.711922076189204,300.1443600654602,1135.6005096435547
61.745279871906064,297.21440076828003,1132.6436614990234
61.778637667622924,295.57243824005127,1126.5815734863281
61.81199546333978,293.3042335510254,1122.352523803711
61.84535325905664,293.6575126647949,1125.0090026855469
61.8787110547735,306.96219205856323,1135.1388549804688
61.91206885049036,315.06596088409424,1140.0922393798828
61.94542664620722,322.25303649902344,1139.9645233154297
61.97878444192408,325.8144521713257,1140.5289459228516
62.01214223764094,327.49218463897705,1141.6683959960938
62.04550003335779,331.73144817352295,1141.7427062988281
62.07885782907465,334.85177993774414,1141.9415283203125
62.11221562479151,337.6985478401184,1144.1777038574219
62.14557342050837,338.896164894104,1144.5533752441406
62.17893121622523,338.90549898147583,1147.6805877685547
62.21228901194209,340.8696699142456,1147.5041198730469
62.24564680765895,343.64197969436646,1150.966796875
62.2790046033758,352.29830503463745,1164.2658233642578
62.31236239909266,361.83411598205566,1178.0049133300781
62.34572019480952,372.31794834136963,1181.9011688232422
62.37907799052638,375.187611579895,1185.4234313964844
62.41243578624324,373.0348062515259,1190.8763885498047
62.4457935819601,372.4261808395386,1196.3016510009766
62.47915137767696,372.9466152191162,1197.1519470214844
62.512509173393816,373.046350479126,1196.3409423828125
62.545866969110676,374.8893928527832,1194.6468353271484
62.579224764827536,374.93595600128174,1193.951187133789
62.612582560544396,374.4995927810669,1193.128662109375
62.64594035626126,375.3667402267456,1192.7456665039062
62.67929815197812,377.04524517059326,1192.1342468261719
62.71265594769498,377.72180557250977,1191.982421875
62.74601374341183,378.4302520751953,1191.656494140625
62.77937153912869,377.78656482696533,1191.3489532470703
62.81272933484555,377.5040102005005,1191.1507415771484
62.84608713056241,375.0475788116455,1188.5428619384766
62.87944492627927,373.203763961792,1187.325210571289
62.91280272199613,372.995023727417,1185.6835174560547
62.94616051771299,371.92943572998047,1184.9956512451172
62.97951831342984,371.93445682525635,1184.3618774414062
63.0128761091467,371.8320608139038,1184.7581481933594
63.04623390486356,371.8774652481079,1184.4410705566406
63.07959170058042,372.4431324005127,1184.4038391113281
63.11294949629728,374.4031620025635,1184.3858337402344
63.14630729201414,374.8687505722046,1184.420166015625
63.179665087731,374.98217582702637,1182.0407104492188
63.213022883447856,374.8805522918701,1176.5933227539062
63.246380679164716,374.8304271697998,1172.607192993164
63.279738474881576,371.5207099914551,1169.5938873291016
63.313096270598436,370.83930015563965,1168.5279846191406
63.346454066315296,369.90031242370605,1168.7142181396484
63.379811862032156,369.4854497909546,1166.2531280517578
63.413169657749016,369.5245027542114,1162.9891204833984
63.44652745346587,368.7276077270508,1159.566650390625
63.47988524918273,368.68700981140137,1159.522705078125
63.51324304489959,368.77318382263184,1159.0982818603516
63.54660084061645,367.71471977233887,1156.8256378173828
63.57995863633331,367.74308681488037,1155.1004028320312
63.61331643205017,367.1152353286743,1155.1082611083984
63.64667422776703,369.41399574279785,1154.9148559570312
63.68003202348388,369.2155981063843,1148.0064392089844
63.71338981920074,369.0626049041748,1147.5164031982422
63.7467476149176,369.1075801849365,1142.0195007324219
63.78010541063446,369.8811721801758,1143.0574798583984
63.81346320635132,369.9149465560913,1140.6820678710938
63.84682100206818,370.4050827026367,1138.1141662597656
63.88017879778504,370.68875312805176,1138.6485290527344
63.913536593501895,369.0740203857422,1138.671646118164
63.946894389218755,368.27905654907227,1139.8804473876953
63.980252184935615,355.2643132209778,1105.5168151855469
64.01360998065248,343.06034803390503,1097.3468017578125
64.04696777636933,341.10815048217773,1088.050765991211
64.0803255720862,342.530300617218,1108.1111907958984
64.11368336780305,343.6843156814575,1116.195068359375
64.14704116351992,346.22331619262695,1169.7582244873047
64.18039895923677,347.7916145324707,1162.5896453857422
64.21375675495364,364.50782775878906,1159.8258209228516
64.24711455067049,368.99492740631104,1157.5102233886719
64.28047234638734,365.9576368331909,1164.8841094970703
64.31383014210421,358.74504804611206,1162.833023071289
64.34718793782106,355.89855909347534,1167.0848846435547
64.38054573353793,353.26396465301514,1168.4158325195312
64.41390352925478,351.42163038253784,1167.0569610595703
64.44726132497165,340.204074382782,1098.5033416748047
64.4806191206885,328.1911897659302,1107.3466491699219
64.51397691640535,306.530442237854,1182.9063415527344
64.54733471212222,310.1801562309265,1177.7092742919922
64.58069250783907,316.5307688713074,1151.7829132080078
64.61405030355594,321.7956876754761,1151.817398071289
64.6474080992728,328.95596265792847,1158.2323455810547
64.68076589498966,329.1016387939453,1200.4053497314453
64.71412369070651,329.4688653945923,1153.8243103027344
64.74748148642337,326.26047134399414,1135.2637481689453
64.78083928214024,323.3527636528015,1108.5769653320312
64.81419707785709,324.6967649459839,1108.7970733642578
64.84755487357396,335.78349351882935,1081.8502807617188
64.88091266929081,340.5195665359497,1060.0385284423828
64.91427046500768,342.39179134368896,1060.3833770751953
64.94762826072453,341.03867053985596,1062.9518127441406
64.98098605644138,337.25980281829834,1058.4739685058594
65.01434385215825,336.810200214386,1060.8475494384766
65.0477016478751,330.95794200897217,1065.994873046875
65.08105944359197,326.1435055732727,1060.1174926757812
65.11441723930882,329.09430027008057,1085.2577209472656
65.14777503502569,329.7441244125366,1067.5215911865234
65.18113283074254,334.4144296646118,1099.3799591064453
65.2144906264594,343.1905746459961,1075.7889556884766
65.24784842217626,343.5719418525696,1073.9501953125
65.28120621789311,342.9684019088745,1073.2032012939453
65.31456401360998,343.61934185028076,1081.6473388671875
65.34792180932683,344.08533811569214,1092.1116638183594
65.3812796050437,343.864688873291,1122.9451751708984
65.41463740076055,343.42716693878174,1144.1627502441406
65.44799519647741,340.82531690597534,1150.8091735839844
65.48135299219427,336.0943078994751,1150.9383392333984
65.51471078791113,336.2987780570984,1147.6133728027344
65.548068583628,336.5079689025879,1144.9369812011719
65.58142637934485,335.2736163139343,1144.6111297607422
65.61478417506171,333.10203552246094,1143.6064147949219
65.64814197077857,328.0708122253418,1141.703872680664
65.68149976649542,325.0870370864868,1140.4811096191406
65.71485756221229,325.4008984565735,1141.3214111328125
65.74821535792914,324.5180654525757,1141.6120147705078
65.78157315364601,325.52674770355225,1141.4776611328125
65.81493094936286,325.4745626449585,1141.109390258789
65.84828874507973,325.794882774353,1140.8560180664062
65.88164654079658,326.0705065727234,1140.6922912597656
65.91500433651343,326.33123874664307,1140.3620910644531
65.9483621322303,326.5489912033081,1140.2981567382812
65.98171992794715,327.4509859085083,1140.098648071289
66.01507772366402,327.5621795654297,1136.0693359375
66.04843551938087,327.62803316116333,1129.7895812988281
66.08179331509774,327.8522229194641,1128.681869506836
66.1151511108146,326.9645619392395,1124.7640991210938
66.14850890653145,327.4542474746704,1123.1893157958984
66.18186670224831,327.49083280563354,1122.891616821289
66.21522449796517,327.8668141365051,1122.9316711425781
66.24858229368203,327.4690318107605,1124.4890594482422
66.28194008939889,327.30595350265503,1126.7218780517578
66.31529788511575,328.2608413696289,1136.5494537353516
66.34865568083261,328.29304933547974,1138.2582092285156
66.38201347654946,328.70728969573975,1137.9563903808594
66.41537127226633,332.13940143585205,1138.0785369873047
66.44872906798318,341.9964551925659,1137.968978881836
66.48208686370005,345.6045413017273,1137.8756713867188
66.5154446594169,346.7648434638977,1139.0237426757812
66.54880245513377,345.9032964706421,1139.718017578125
66.58216025085062,344.7010660171509,1141.0430908203125
66.61551804656747,344.1768980026245,1139.8504638671875
66.64887584228434,343.6839294433594,1139.4224548339844
66.6822336380012,343.83949756622314,1139.2214965820312
66.71559143371806,343.7152147293091,1138.3255004882812
66.74894922943491,349.62111711502075,1137.9801177978516
66.78230702515178,363.93696784973145,1136.3845825195312
66.81566482086863,372.6210594177246,1132.7566528320312
66.84902261658549,373.18822860717773,1130.4373168945312
66.88238041230235,374.3388319015503,1130.3218078613281
66.9157382080192,376.2604522705078,1129.84375
66.94909600373607,378.8220262527466,1123.3369445800781
66.98245379945293,383.4460687637329,1117.4308776855469
67.0158115951698,383.9846134185791,1117.0044708251953
67.04916939088665,381.32012844085693,1117.5509643554688
67.0825271866035,386.2919569015503,1114.5340728759766
67.11588498232037,400.47457695007324,1093.4020233154297
67.14924277803722,407.51895904541016,1076.9320678710938
67.18260057375409,408.3625030517578,1062.4623107910156
67.21595836947094,407.5715732574463,1060.6041717529297
67.2493161651878,409.9353504180908,1051.9415283203125
67.28267396090466,410.54320335388184,1039.9165344238281
67.31603175662151,411.4583730697632,1037.2276306152344
67.34938955233838,411.34138584136963,1005.7926177978516
67.38274734805523,409.44886207580566,1011.7033386230469
67.4161051437721,408.88190746307373,1022.1284484863281
67.44946293948895,408.04900646209717,1031.9371795654297
67.48282073520582,407.53912925720215,1032.9470825195312
67.51617853092267,407.18074321746826,1037.7718353271484
67.54953632663953,406.9247531890869,1045.5887603759766
67.5828941223564,405.23770809173584,1069.9919891357422
67.61625191807325,398.29344749450684,1094.5459747314453
67.64960971379011,388.80610942840576,1093.2964324951172
67.68296750950697,374.9270725250244,1092.2254943847656
67.71632530522383,375.0031614303589,1090.7178497314453
67.74968310094069,370.75432777404785,1099.677505493164
67.78304089665754,375.0892925262451,1068.6404418945312
67.8163986923744,377.26698875427246,1020.7352447509766
67.84975648809126,376.9685125350952,1015.5011749267578
67.88311428380813,378.0873155593872,1061.4550018310547
67.91647207952498,376.4864444732666,1060.1168823242188
67.94982987524185,377.43019580841064,1112.1080017089844
67.9831876709587,377.275013923645,1117.5005340576172
68.01654546667555,377.6412105560303,1108.837890625
68.04990326239242,377.86741733551025,1103.2231903076172
68.08326105810927,377.4556016921997,1104.4973754882812
68.11661885382614,376.2709665298462,1101.4341735839844
68.14997664954299,375.9419345855713,1104.6833801269531
68.18333444525986,375.99223136901855,1103.0753326416016
68.21669224097671,368.99338245391846,1101.6637420654297
68.25005003669357,358.4979200363159,1100.9127807617188
68.28340783241043,351.0505414009094,1104.2894744873047
68.31676562812729,352.2473645210266,1110.458755493164
68.35012342384415,352.1104431152344,1110.7319641113281
68.383481219561,351.87509536743164,1112.4635314941406
68.41683901527787,348.3145594596863,1113.6577606201172
68.45019681099473,347.45893478393555,1122.870101928711
68.48355460671158,347.7267909049988,1124.9205780029297
68.51691240242845,345.87746143341064,1125.5574035644531
68.5502701981453,346.319682598114,1124.530029296875
68.58362799386217,346.8213200569153,1123.8516998291016
68.61698578957902,347.3729968070984,1123.6137390136719
68.65034358529589,346.5546655654907,1122.9792022705078
68.68370138101274,342.92919874191284,1116.3389587402344
68.71705917672959,341.9136929512024,1115.4690551757812
68.75041697244646,341.8475604057312,1115.0983428955078
68.78377476816331,342.4104166030884,1112.0242309570312
68.81713256388018,341.2138509750366,1108.0004119873047
68.85049035959703,351.2844729423523,1084.8291778564453
68.8838481553139,345.9798574447632,1089.1886901855469
68.91720595103075,339.6139454841614,1091.4010620117188
68.9505637467476,332.34453678131104,1089.4609069824219
68.98392154246447,332.89398193359375,1090.7159423828125
69.01727933818132,330.51342487335205,1090.5168914794922
69.05063713389819,328.2971262931824,1090.674057006836
69.08399492961505,328.95212173461914,1084.9747467041016
69.11735272533191,330.3247904777527,1081.6967010498047
69.15071052104877,329.1015100479126,1082.8196716308594
69.18406831676562,329.39033031463623,1081.7725372314453
69.21742611248249,331.0983610153198,1085.0154113769531
69.25078390819934,333.901526927948,1090.8572387695312
69.2841417039162,335.74414014816284,1094.7276306152344
69.31749949963306,337.2051930427551,1100.1948547363281
69.35085729534993,339.39576387405396,1100.585708618164
69.38421509106678,340.11011123657227,1098.0415344238281
69.41757288678363,339.9681043624878,1084.0933990478516
69.4509306825005,339.764084815979,1064.049072265625
69.48428847821735,337.48826265335083,1050.7794952392578
69.51764627393422,335.90636014938354,1049.0824890136719
69.55100406965107,335.6152868270874,1049.1332244873047
69.58436186536794,334.751079082489,1048.5346984863281
69.61771966108479,334.1741681098938,1045.0835418701172
69.65107745680164,330.19065856933594,1045.8143615722656
69.68443525251851,329.16109800338745,1046.3016510009766
69.71779304823536,327.88151264190674,1045.7719421386719
69.75115084395223,328.2099652290344,1046.5576934814453
69.78450863966908,328.41065883636475,1047.1360778808594
69.81786643538595,328.5853886604309,1047.5672912597656
69.8512242311028,328.62768173217773,1047.8480529785156
69.88458202681966,328.69965076446533,1047.7155303955078
69.91793982253652,328.7974548339844,1047.8528594970703
69.95129761825338,328.62746715545654,1047.8865051269531
69.98465541397024,329.25997495651245,1046.6326904296875
70.0180132096871,332.03447341918945,1045.2811431884766
70.05137100540396,336.16127729415894,1046.9197845458984
70.08472880112082,341.1705708503723,1051.351318359375
70.11808659683767,344.56884384155273,1062.4673461914062
70.15144439255454,346.7509603500366,1073.2381439208984
70.18480218827139,346.64392948150635,1075.2006530761719
70.21815998398826,346.77085161209106,1077.3157501220703
70.25151777970511,346.95772647857666,1079.6135711669922
70.28487557542198,347.9693913459778,1081.087646484375
70.31823337113883,347.2321057319641,1083.833999633789
70.35159116685568,346.70881748199463,1084.7929382324219
70.38494896257255,346.23350858688354,1088.4919738769531
70.4183067582894,345.8477210998535,1088.5596466064453
70.45166455400627,345.95483779907227,1090.0007629394531
70.48502234972312,345.8947563171387,1090.4296112060547
70.51838014543999,345.7277727127075,1092.5074005126953
70.55173794115684,345.0257635116577,1092.8888702392578
70.5850957368737,345.07895708084106,1092.4225616455078
70.61845353259056,345.16422986984253,1093.2975006103516
70.65181132830742,346.3893127441406,1093.6860656738281
70.68516912402428,349.13613080978394,1100.010986328125
70.71852691974114,352.5334596633911,1108.6692810058594
70.751884715458,352.80961990356445,1116.1398315429688
70.78524251117486,354.2914009094238,1121.9693756103516
70.81860030689171,357.04251050949097,1124.2837524414062
70.85195810260858,358.12923431396484,1126.0029602050781
70.88531589832543,357.61480808258057,1127.875747680664
70.9186736940423,357.03843355178833,1131.5440368652344
70.95203148975915,356.6614007949829,1132.6091766357422
70.98538928547602,356.47265911102295,1133.3409118652344
71.01874708119287,356.29619121551514,1135.0983428955078
71.05210487690972,356.239070892334,1134.0995025634766
71.08546267262659,356.143798828125,1133.526611328125
71.11882046834344,356.50171279907227,1132.0915985107422
71.15217826406031,356.39935970306396,1130.1017761230469
71.18553605977716,355.9370756149292,1128.248291015625
71.21889385549403,355.85450649261475,1124.6939849853516
71.25225165121088,355.75271129608154,1122.0320892333984
71.28560944692774,356.5449285507202,1121.4013671875
71.3189672426446,357.6571011543274,1119.301986694336
71.35232503836146,357.6571226119995,1117.3188781738281
71.38568283407832,358.10492277145386,1115.9290313720703
71.41904062979518,358.1332468986511,1112.4951934814453
71.45239842551204,355.35752534866333,1107.3755645751953
71.4857562212289,353.14257860183716,1092.1034240722656
71.51911401694575,345.2500605583191,1093.8965606689453
71.55247181266262,321.9171380996704,1109.569091796875
71.58582960837947,317.5281858444214,1119.6295928955078
71.61918740409634,321.5483236312866,1129.1371154785156
71.65254519981319,326.74322605133057,1127.9418182373047
71.68590299553006,329.16545391082764,1127.1923065185547
71.71926079124691,330.21589279174805,1113.9733123779297
71.75261858696376,330.72933197021484,1102.4067687988281
71.78597638268063,330.4390525817871,1102.6958465576172
71.81933417839748,323.5737991333008,1103.1092834472656
71.85269197411435,312.3568868637085,1100.628890991211
71.8860497698312,296.4669871330261,1082.3158264160156
71.91940756554807,297.9149293899536,1116.3851928710938
71.95276536126492,295.6705856323242,1115.755844116211
71.98612315698178,294.817214012146,1115.0239562988281
72.01948095269864,293.07581663131714,1112.4899291992188
72.0528387484155,297.52182483673096,1142.506103515625
72.08619654413236,298.8104438781738,1146.4085388183594
72.11955433984922,306.1781930923462,1157.281265258789
72.15291213556608,306.3467216491699,1151.4380645751953
72.18626993128294,306.41291856765747,1148.6922454833984
72.21962772699979,307.43104219436646,1153.3174133300781
72.25298552271666,307.75108337402344,1144.986343383789
72.28634331843351,306.32309675216675,1144.4610595703125
72.31970111415038,305.3456997871399,1144.0583801269531
72.35305890986723,298.95418882369995,1111.4105987548828
72.3864167055841,291.2067461013794,1106.9947814941406
72.41977450130095,287.5969862937927,1103.4830474853516
72.4531322970178,289.7783088684082,1065.914306640625
72.48649009273467,288.49262952804565,1057.8648376464844
72.51984788845152,290.2514719963074,1049.0953063964844
72.55320568416839,291.1690664291382,1058.4212493896484
72.58656347988524,291.6346549987793,1065.9393310546875
72.61992127560211,291.64626359939575,1067.1038055419922
72.65327907131896,294.7201609611511,1069.1217803955078
72.68663686703582,295.23787021636963,1085.083999633789
72.71999466275268,297.7663564682007,1085.6023406982422
72.75335245846954,307.9711961746216,1063.6003875732422
72.7867102541864,326.3326120376587,1066.9328308105469
72.82006804990326,329.0481233596802,1021.2754821777344
72.85342584562012,354.18595790863037,1058.697280883789
72.88678364133698,357.93429136276245,1064.4389343261719
72.92014143705383,350.0923490524292,1061.910171508789
72.9534992327707,351.5935277938843,1071.7211151123047
72.98685702848755,346.34629011154175,1067.0978546142578
73.02021482420442,335.3741455078125,1051.5946960449219
73.05357261992127,329.07005310058594,1046.0711669921875
73.08693041563814,326.24557971954346,1038.6909484863281
73.12028821135499,326.367244720459,1019.4572448730469
73.15364600707184,335.36019802093506,1014.1812133789062
73.18700380278871,362.9396152496338,994.9994659423828
73.22036159850556,376.94310665130615,1041.9580078125
73.25371939422243,387.3314094543457,1115.8621215820312
73.28707718993928,389.79050159454346,1129.6060943603516
73.32043498565615,388.35957527160645,1108.1779479980469
73.353792781373,389.3442678451538,1100.4029083251953
73.38715057708986,390.20592212677,1102.1527862548828
73.42050837280672,387.6201009750366,1113.1918334960938
73.45386616852358,383.7480640411377,1111.6777038574219
73.48722396424044,383.26754093170166,1113.7653350830078
73.5205817599573,382.9767036437988,1116.9036102294922
73.55393955567416,375.39639472961426,1119.8690032958984
73.58729735139102,374.19867038726807,1120.0845336914062
73.62065514710787,373.3220386505127,1120.5195617675781
73.65401294282474,371.9853973388672,1120.0161743164062
73.68737073854159,369.91554737091064,1120.2096557617188
73.72072853425846,368.3596086502075,1119.481201171875
73.75408632997531,366.99464321136475,1120.4707336425781
73.78744412569218,363.9777374267578,1120.3741455078125
73.82080192140903,362.45381355285645,1121.1908721923828
73.85415971712588,362.87468433380127,1122.5452423095703
73.88751751284275,362.6048755645752,1124.7533416748047
73.9208753085596,362.93485164642334,1123.3562469482422
73.95423310427647,362.8989315032959,1120.2729797363281
73.98759089999332,363.0730390548706,1115.234146118164
74.02094869571019,363.20281505584717,1113.3997344970703
74.05430649142704,363.2970142364502,1111.9956970214844
74.08766428714391,363.46644401550293,1110.855484008789
74.12102208286076,363.67406845092773,1109.6792602539062
74.15437987857761,363.98383140563965,1109.0966033935547
74.18773767429448,364.4674873352051,1108.7312316894531
74.22109547001133,364.41242694854736,1108.7528991699219
74.2544532657282,364.52610969543457,1108.8481140136719
74.28781106144505,364.55580711364746,1108.8631439208984
74.32116885716192,364.8603343963623,1108.2694244384766
74.35452665287877,365.47144889831543,1107.9547882080078
74.38788444859563,365.62405586242676,1107.8968811035156
74.4212422443125,366.1173677444458,1108.0216979980469
74.45460004002935,366.08436584472656,1109.389419555664
74.48795783574622,366.0985279083252,1111.751708984375
74.52131563146307,365.8816337585449,1114.2597961425781
74.55467342717994,364.714937210083,1116.7022705078125
74.58803122289679,364.70240592956543,1116.8266296386719
74.62138901861364,364.81059551239014,1116.7575073242188
74.65474681433051,365.6583881378174,1115.892562866211
74.68810461004736,365.77425956726074,1114.6295928955078
74.72146240576423,368.784384727478,1113.2630157470703
74.75482020148108,370.99379539489746,1113.242416381836
74.78817799719795,371.70966625213623,1113.3412170410156
74.8215357929148,371.583194732666,1113.3570098876953
74.85489358863165,371.3913631439209,1113.349838256836
74.88825138434852,371.22639656066895,1113.3243560791016
74.92160918006537,372.5830364227295,1113.3580017089844
74.95496697578224,372.58153438568115,1113.3686828613281
74.9883247714991,372.40485191345215,1113.3660888671875
75.02168256721596,372.83726692199707,1112.3177337646484
75.05504036293281,372.8405284881592,1110.1158905029297
75.08839815864967,373.9431095123291,1107.2762298583984
75.12175595436653,375.71667194366455,1103.3709716796875
75.15511375008339,377.87827491760254,1096.747055053711
75.18847154580025,379.73655223846436,1097.4165344238281
75.22182934151711,379.3591547012329,1097.8002166748047
75.25518713723397,378.65718841552734,1102.808609008789
75.28854493295083,378.3841609954834,1102.9536437988281
75.32190272866768,379.2825508117676,1097.4748992919922
75.35526052438455,380.2060031890869,1092.5909423828125
75.3886183201014,378.7604856491089,1088.7593078613281
75.42197611581827,378.1494998931885,1086.0821533203125
75.45533391153512,368.1851577758789,1089.6414947509766
75.48869170725199,365.66023349761963,1099.0744018554688
75.52204950296884,366.2189054489136,1109.7265625
75.5554072986857,368.1389808654785,1107.9309844970703
75.58876509440256,368.5852575302124,1116.4063262939453
75.62212289011941,366.1278820037842,1117.4951171875
75.65548068583628,364.923677444458,1112.681655883789
75.68883848155313,365.1231050491333,1107.5835418701172
75.72219627727,363.9434051513672,1087.6238250732422
75.75555407298685,353.9929246902466,1056.0790252685547
75.7889118687037,345.08681058883667,1051.7408752441406
75.82226966442057,339.6685552597046,1121.6683959960938
75.85562746013743,331.7418336868286,1117.9940032958984
75.8889852558543,338.35240602493286,1159.9176788330078
75.92234305157115,336.85860872268677,1149.6041870117188
75.95570084728801,331.16822719573975,1142.334976196289
75.98905864300487,330.92079877853394,1135.5792236328125
76.02241643872172,331.1361050605774,1134.0514373779297
76.05577423443859,333.25292587280273,1155.4012298583984
76.08913203015544,334.1810345649719,1165.4305267333984
76.12248982587231,336.4721989631653,1165.5419921875
76.15584762158916,338.0117869377136,1175.9255981445312
76.18920541730603,338.963520526886,1171.0671997070312
76.22256321302288,340.25334119796753,1175.2325439453125
76.25592100873973,343.0634379386902,1185.501937866211
76.2892788044566,345.6357192993164,1181.043930053711
76.32263660017345,346.3942265510559,1182.8804016113281
76.35599439589032,342.04604387283325,1180.9242248535156
76.38935219160717,341.53520107269287,1168.9543151855469
76.42270998732404,341.5456509590149,1161.6087341308594
76.4560677830409,330.3388452529907,1156.1922454833984
76.48942557875775,330.35077571868896,1154.6332550048828
76.52278337447461,330.5601167678833,1144.9437713623047
76.55614117019147,332.82302141189575,1146.1565399169922
76.58949896590833,338.94217014312744,1146.9896697998047
76.62285676162519,347.9298448562622,1152.9472351074219
76.65621455734205,351.6256070137024,1157.7407836914062
76.6895723530589,355.5274271965027,1163.0601501464844
76.72293014877576,354.3477487564087,1165.799789428711
76.75628794449263,353.4692716598511,1169.8625183105469
76.78964574020948,354.4784474372864,1169.2659759521484
76.82300353592635,355.73902130126953,1168.9324188232422
76.8563613316432,356.0102891921997,1169.6688079833984
76.88971912736007,357.1394991874695,1171.6480255126953
76.92307692307692,357.82354831695557,1169.7779083251953
76.95643471879377,364.96294498443604,1166.7488861083984
76.98979251451064,372.804651260376,1149.2460632324219
77.02315031022749,378.844256401062,1150.335922241211
77.05650810594436,379.4586753845215,1151.2954711914062
77.08986590166121,379.148268699646,1151.9998931884766
77.12322369737808,379.1408443450928,1151.8286895751953
77.15658149309493,379.780068397522,1152.1615600585938
77.18993928881179,381.20043754577637,1152.4071502685547
77.22329708452865,381.48809909820557,1152.5814819335938
77.2566548802455,380.2306365966797,1153.2395935058594
77.29001267596237,378.22580337524414,1159.574966430664
77.32337047167923,374.481782913208,1165.1485443115234
77.3567282673961,372.0993375778198,1167.5481414794922
77.39008606311295,368.4474563598633,1172.4519348144531
77.4234438588298,367.2359561920166,1173.437271118164
77.45680165454667,366.9255065917969,1173.7885284423828
77.49015945026352,366.9461488723755,1174.632797241211
77.52351724598039,366.9590663909912,1176.202392578125
77.55687504169724,367.6457118988037,1176.6940307617188
77.5902328374141,367.70403385162354,1176.5470886230469
77.62359063313096,367.89251804351807,1177.7021789550781
77.65694842884781,367.96345710754395,1180.355453491211
77.69030622456468,367.54589080810547,1182.0951843261719
77.72366402028153,367.40225315093994,1181.934585571289
77.7570218159984,367.50417709350586,1181.8063354492188
77.79037961171525,369.3261909484863,1181.3042449951172
77.82373740743212,370.3895902633667,1181.240463256836
77.85709520314897,372.2528028488159,1181.6740417480469
77.89045299886583,376.01858139038086,1181.6128540039062
77.92381079458269,377.53962993621826,1181.5930938720703
77.95716859029955,376.9969654083252,1182.8423309326172
77.99052638601641,376.7995548248291,1182.6824951171875
78.02388418173327,376.58502101898193,1179.6804809570312
78.05724197745013,376.18311882019043,1177.2309875488281
78.09059977316699,376.88572883605957,1180.3759765625
78.12395756888384,378.14306259155273,1186.290054321289
78.1573153646007,378.7962770462036,1200.3934478759766
78.19067316031756,378.6038875579834,1211.6761779785156
78.22403095603443,378.3153247833252,1220.0699615478516
78.25738875175128,378.25352668762207,1223.6860656738281
78.29074654746815,378.1585121154785,1224.7003173828125
78.324104343185,378.1284284591675,1225.8200073242188
78.35746213890185,378.2933521270752,1225.0945281982422
78.39081993461872,378.4262180328369,1226.7417907714844
78.42417773033557,378.5020065307617,1226.401596069336
78.45753552605244,378.6135005950928,1227.3932647705078
78.49089332176929,378.5250520706177,1228.1831359863281
78.52425111748616,378.67456912994385,1230.2445983886719
78.55760891320301,378.4903335571289,1230.4898834228516
78.59096670891986,378.51973056793213,1230.2559661865234
78.62432450463673,378.51256370544434,1230.638427734375
78.65768230035358,378.12503814697266,1230.7532501220703
78.69104009607045,377.506628036499,1230.6227111816406
78.7243978917873,376.24852180480957,1230.8719635009766
78.75775568750417,374.97118949890137,1232.1794891357422
78.79111348322103,376.78693771362305,1232.0964813232422
78.82447127893788,378.4728240966797,1232.0377349853516
78.85782907465475,378.5798978805542,1231.8168640136719
78.8911868703716,380.40770530700684,1230.8706665039062
78.92454466608847,381.1921548843384,1227.572250366211
78.95790246180532,381.27652645111084,1224.3058776855469
78.99126025752219,381.0557699203491,1224.1864013671875
79.02461805323904,381.0111379623413,1220.2335357666016
79.05797584895589,381.4284038543701,1215.531005859375
79.09133364467276,381.54032707214355,1213.8648223876953
79.12469144038961,381.5428161621094,1210.0852966308594
79.15804923610648,382.04535484313965,1210.3458404541016
79.19140703182333,380.5926704406738,1209.2133331298828
79.2247648275402,379.32005882263184,1204.1761016845703
79.25812262325705,378.1872224807739,1202.933578491211
79.2914804189739,378.1562805175781,1200.6948852539062
79.32483821469077,378.19554805755615,1200.6141662597656
79.35819601040762,371.2405586242676,1194.6212005615234
79.39155380612449,373.8833713531494,1185.0391387939453
79.42491160184134,379.4817638397217,1182.3384094238281
79.45826939755821,381.8551540374756,1182.3074340820312
79.49162719327506,383.95405769348145,1175.6846618652344
79.52498498899192,385.8977794647217,1176.6426849365234
79.55834278470878,386.73003673553467,1165.6724548339844
79.59170058042564,386.31285667419434,1168.5076141357422
79.6250583761425,365.8824062347412,1147.655258178711
79.65841617185936,340.71377992630005,1129.7673797607422
79.69177396757622,337.7617406845093,1129.7879791259766
79.72513176329308,334.28351640701294,1121.903305053711
79.75848955900993,338.8282084465027,1117.3272705078125
79.7918473547268,336.9256639480591,1116.4227294921875
79.82520515044365,341.50028944015503,1121.3353729248047
79.85856294616052,339.97713804244995,1120.0235748291016
79.89192074187737,341.9264602661133,1121.7033386230469
79.92527853759424,343.1664776802063,1123.1478881835938
79.95863633331109,342.90557384490967,1124.1121673583984
79.99199412902794,336.86506748199463,1121.8331146240234
80.02535192474481,332.9665946960449,1121.9834899902344
80.05870972046166,329.242787361145,1127.8084564208984
80.09206751617853,310.3568387031555,1138.9119720458984
80.12542531189538,300.26950120925903,1131.5077209472656
80.15878310761225,298.3972120285034,1101.8484497070312
80.1921409033291,297.7069616317749,1101.4867401123047
80.22549869904596,293.02391052246094,1098.5395812988281
80.25885649476282,294.9873089790344,1099.6002960205078
80.29221429047968,296.0969924926758,1101.2074279785156
