Time,Left_X,Left_Y
84.65926148303812,364.7713279724121,963.3847808837891
84.69261816604957,364.49928760528564,964.8065185546875
84.72597484906102,362.56659507751465,967.3018646240234
84.75933153207245,360.7399034500122,971.4421844482422
84.7926882150839,360.935640335083,978.2242584228516
84.82604489809533,360.7140254974365,983.6396789550781
84.85940158110678,359.2355275154114,991.4671325683594
84.89275826411821,366.8019104003906,991.0115051269531
84.92611494712966,383.8447952270508,948.5240936279297
84.9594716301411,377.3259973526001,953.7518310546875
84.99282831315254,358.0229330062866,958.759765625
85.02618499616398,346.48464918136597,960.5722808837891
85.05954167917542,342.88031816482544,945.3916931152344
85.09289836218687,347.422091960907,948.8376617431641
85.1262550451983,353.08595180511475,964.2331695556641
85.15961172820975,348.52439403533936,959.6794891357422
85.19296841122119,344.5182466506958,959.9633026123047
85.22632509423264,343.5099935531616,960.4163360595703
85.25968177724407,342.30027437210083,969.5775604248047
85.29303846025552,343.4514570236206,974.9345397949219
85.32639514326695,325.0185441970825,963.8629913330078
85.3597518262784,318.62937211990356,963.4652709960938
85.39310850928983,318.1814432144165,963.614501953125
85.42646519230128,323.4324789047241,963.6793518066406
85.45982187531273,317.8078007698059,962.7315521240234
85.49317855832416,329.2954444885254,977.9316711425781
85.52653524133561,330.16445875167847,961.3005828857422
85.59324860735849,337.5411558151245,948.1124114990234
85.62660529036992,336.2432026863098,933.8438415527344
85.65996197338137,332.45834827423096,947.5348663330078
85.6933186563928,332.75317668914795,971.1132049560547
85.72667533940425,341.8406939506531,986.9904327392578
85.7600320224157,345.39361238479614,990.2932739257812
85.79338870542713,355.96166610717773,1005.7591247558594
85.82674538843858,361.8390083312988,1005.0679016113281
85.86010207145002,369.3723249435425,1013.2337951660156
85.89345875446146,369.9576473236084,1020.5099487304688
85.9268154374729,365.34167289733887,1013.1566619873047
85.96017212048434,362.96635150909424,1020.1155853271484
85.99352880349578,356.2568163871765,1018.3108520507812
86.02688548650723,350.9174609184265,1015.5300903320312
86.06024216951866,351.02309703826904,1015.321044921875
86.0935988525301,350.8811330795288,1014.1677856445312
86.12695553554155,348.83012294769287,1018.6051177978516
86.16031221855299,349.00813579559326,1019.6733856201172
86.19366890156444,352.73157835006714,1019.9730682373047
86.22702558457587,369.41197872161865,1002.2293090820312
86.26038226758732,367.98856258392334,1011.2698364257812
86.29373895059875,371.4098596572876,1011.2882232666016
86.3270956336102,371.3358736038208,1008.0304718017578
86.36045231662163,370.4015636444092,1025.5766296386719
86.39380899963308,369.77002143859863,1035.2861022949219
86.42716568264451,363.2350444793701,1049.2634582519531
86.46052236565596,361.14935874938965,1064.4572448730469
86.49387904866741,372.978458404541,1021.1994171142578
86.52723573167884,378.0448293685913,1019.4595336914062
86.56059241469029,378.76988410949707,1017.9747009277344
86.59394909770172,379.72445011138916,1022.652587890625
86.62730578071317,380.9250068664551,1030.2804565429688
86.6606624637246,379.45305347442627,1021.5529632568359
86.69401914673605,379.20247077941895,1010.6394195556641
86.72737582974749,373.1036853790283,986.8150329589844
86.76073251275893,370.33663272857666,973.5536956787109
86.79408919577037,365.238676071167,975.8541870117188
86.82744587878182,358.95636320114136,981.1901092529297
86.86080256179326,360.7505464553833,1006.7185211181641
86.8941592448047,369.05076026916504,1012.6721954345703
86.92751592781615,367.23758697509766,1013.1501007080078
86.96087261082758,367.7367353439331,1022.484130859375
86.99422929383903,373.1431245803833,1055.8837890625
87.02758597685046,373.2675790786743,1055.6510162353516
87.06094265986191,373.82153034210205,1060.5374145507812
87.09429934287334,365.99008083343506,1056.4844512939453
87.12765602588479,364.6991443634033,1040.8503723144531
87.16101270889622,364.1069555282593,992.5259399414062
87.19436939190767,364.5185136795044,976.5383911132812
87.22772607491912,359.90925550460815,969.6147155761719
87.26108275793055,357.96879529953003,969.4343566894531
87.294439440942,357.4770498275757,976.5686798095703
87.32779612395343,361.0393238067627,977.5113677978516
87.36115280696488,364.1179418563843,980.0837707519531
87.39450948997631,364.0506076812744,981.8672180175781
87.42786617298776,312.6577877998352,975.4910278320312
87.4612228559992,344.28478717803955,987.4435424804688
87.49457953901064,359.2033839225769,992.7847290039062
87.52793622202208,354.36304807662964,1002.5780487060547
87.56129290503353,358.792405128479,1002.3023223876953
87.59464958804497,361.1406898498535,1001.2666320800781
87.6280062710564,360.62806606292725,1001.9055938720703
87.66136295406785,365.29017448425293,1001.8485260009766
87.69471963707929,365.76417446136475,1002.1585083007812
87.72807632009074,367.4844789505005,1002.6958465576172
87.76143300310217,368.3333444595337,996.5686798095703
87.79478968611362,369.5139455795288,992.5209045410156
87.82814636912505,371.03254795074463,999.9308013916016
87.8615030521365,370.6087589263916,1010.9452056884766
87.89485973514793,368.9288377761841,1021.5862274169922
87.92821641815938,365.564489364624,1022.4223327636719
87.96157310117083,365.31506538391113,1029.7738647460938
87.99492978418226,361.6562747955322,1027.6362609863281
88.02828646719371,361.3709306716919,1015.6562805175781
88.06164315020514,361.53233528137207,1003.9067840576172
88.09499983321659,361.51289463043213,1004.0958404541016
88.12835651622802,362.3234796524048,1000.2824401855469
88.16171319923947,363.1769371032715,1000.4242706298828
88.1950698822509,371.0088586807251,1000.8626556396484
88.22842656526235,372.2800540924072,1027.0455932617188
88.2617832482738,359.5287895202637,1007.2270965576172
88.29513993128523,359.7487950325012,1007.9122161865234
88.32849661429668,359.971718788147,1008.8391876220703
88.36185329730812,362.4301242828369,997.1381378173828
88.39520998031956,359.3226885795593,978.6390686035156
88.428566663331,363.2787752151489,979.1820526123047
88.46192334634245,368.01165103912354,981.4938354492188
88.49528002935388,367.94384479522705,997.2049713134766
88.52863671236533,351.94878101348877,974.8203277587891
88.56199339537676,354.94274854660034,963.5517883300781
88.59535007838821,339.4992971420288,956.5363311767578
88.62870676139966,344.31989192962646,947.913818359375
88.66206344441109,367.21479892730713,950.8185577392578
88.69542012742254,377.4692916870117,956.6403198242188
88.72877681043397,371.7545557022095,967.7829742431641
88.76213349344542,369.56128120422363,972.5008392333984
88.79549017645685,369.86250400543213,975.6372833251953
88.8288468594683,377.250337600708,976.4851379394531
88.86220354247973,378.86292457580566,971.6567993164062
88.89556022549118,377.80978202819824,961.4327239990234
88.92891690850261,381.751127243042,952.7885437011719
88.96227359151406,381.1442184448242,951.6645812988281
88.99563027452551,381.8554973602295,947.9410552978516
89.02898695753694,381.2945079803467,944.9860382080078
89.06234364054839,382.93481826782227,947.0179748535156
89.09570032355983,382.7628564834595,947.2154998779297
89.12905700657127,382.0810604095459,949.1112518310547
89.1624136895827,383.5437870025635,949.9581909179688
89.19577037259415,381.98896408081055,950.1506805419922
89.22912705560559,373.71437072753906,951.9394683837891
89.26248373861704,375.0080966949463,952.501220703125
89.29584042162847,376.88929080963135,952.947998046875
89.32919710463992,377.01606273651123,954.1912078857422
89.36255378765136,339.3384289741516,953.2416534423828
89.3959104706628,332.64142513275146,938.2878875732422
89.42926715367425,341.89568996429443,956.8272399902344
89.46262383668568,331.70408964157104,949.2210388183594
89.49598051969713,331.4309549331665,935.4346466064453
89.52933720270856,324.5689845085144,913.6484527587891
89.56269388572001,326.8243145942688,919.287109375
89.59605056873144,332.65891313552856,921.7071533203125
89.62940725174289,350.8043146133423,924.1435241699219
89.66276393475432,365.23313999176025,970.1650238037109
89.69612061776577,360.8501958847046,972.4449157714844
89.72947730077722,357.10503816604614,969.6923828125
89.76283398378865,342.67325162887573,942.7767944335938
89.7961906668001,354.4703793525696,976.7610931396484
89.82954734981153,357.2933077812195,978.6138153076172
89.86290403282298,367.7635145187378,974.705810546875
89.89626071583442,368.2134819030762,990.1217651367188
89.92961739884586,369.2931890487671,996.6580200195312
89.9629740818573,366.72075748443604,993.9380645751953
89.99633076486874,357.37667083740234,993.0633544921875
90.02968744788018,359.439697265625,1006.4658355712891
90.06304413089163,346.80033445358276,993.0525970458984
90.09640081390307,345.40101528167725,981.8778991699219
90.12975749691451,348.1020212173462,980.6190490722656
90.16311417992596,349.49689865112305,980.6271362304688
90.19647086293739,344.9612617492676,980.8560943603516
90.22982754594884,333.97737979888916,957.8510284423828
90.26318422896027,339.1432499885559,950.8195495605469
90.29654091197172,348.0829668045044,954.2832946777344
90.32989759498315,348.13528060913086,952.2360992431641
90.3632542779946,348.18304538726807,949.5957946777344
90.39661096100603,376.4361047744751,965.1722717285156
90.42996764401748,368.73876571655273,967.8456115722656
90.46332432702893,390.01829624176025,981.8917846679688
90.49668101004036,404.81070041656494,995.8004760742188
90.53003769305181,402.10450172424316,994.4580841064453
90.56339437606324,391.1964511871338,991.5018463134766
90.59675105907469,396.0151147842407,982.4503326416016
90.63010774208612,388.81258964538574,981.9142913818359
90.66346442509757,387.09593296051025,985.6072235107422
90.696821108109,385.7934093475342,986.7133331298828
90.73017779112045,389.69261169433594,986.0349273681641
90.7635344741319,402.3365879058838,981.1446380615234
90.79689115714334,398.8914728164673,975.0379943847656
90.83024784015478,397.9881477355957,975.4826354980469
90.86360452316622,400.2551078796387,980.5379486083984
90.89696120617766,398.23761463165283,979.7288513183594
90.9303178891891,383.6366128921509,925.5348205566406
90.96367457220055,370.7331705093384,913.4184265136719
90.99703125521198,375.866060256958,910.8029174804688
91.03038793822343,376.5812873840332,906.0903167724609
91.06374462123486,378.58903884887695,915.6106567382812
91.09710130424631,379.66805934906006,941.0525512695312
91.13045798725776,377.5178289413452,939.7661590576172
91.16381467026919,354.7003412246704,939.571533203125
91.19717135328064,359.9005651473999,929.7443389892578
91.23052803629207,364.6462297439575,929.8252105712891
91.26388471930352,363.3800983428955,929.3501281738281
91.29724140231495,361.94947242736816,929.3962860107422
91.3305980853264,363.50056171417236,926.6614532470703
91.36395476833783,379.50854301452637,926.6827392578125
91.39731145134928,391.2766170501709,922.2203826904297
91.43066813436072,394.88768577575684,900.6975555419922
91.46402481737216,391.3193607330322,893.4085083007812
91.49738150038361,392.1132516860962,898.5572814941406
91.53073818339504,397.53539085388184,900.6964111328125
91.56409486640649,397.94347286224365,910.2747344970703
91.59745154941793,400.45865535736084,923.446044921875
91.63080823242937,397.7647304534912,929.5039367675781
91.66416491544081,400.28703689575195,931.1845397949219
91.69752159845225,403.1937789916992,940.416259765625
91.73087828146369,401.86434745788574,941.0508728027344
91.76423496447514,401.4886236190796,939.8909759521484
91.79759164748657,404.7552967071533,942.9692840576172
91.83094833049802,406.1537790298462,945.7533264160156
91.86430501350947,409.4528532028198,945.0428771972656
91.8976616965209,413.0269718170166,945.0786590576172
91.93101837953235,414.1705799102783,946.0953521728516
91.96437506254378,414.0101194381714,948.0050659179688
91.99773174555523,413.6990261077881,948.0809783935547
92.03108842856666,412.91616439819336,947.9145050048828
92.06444511157811,413.07825565338135,947.0859527587891
92.09780179458954,411.9393253326416,948.4815216064453
92.13115847760099,411.58737659454346,948.9203643798828
92.16451516061242,411.15230083465576,948.804931640625
92.19787184362387,410.97750663757324,948.7725830078125
92.23122852663532,411.75251483917236,950.4325866699219
92.26458520964675,411.6330814361572,956.4239501953125
92.2979418926582,411.8217372894287,957.7194213867188
92.33129857566963,411.8459415435791,962.9621124267578
92.36465525868108,412.8723478317261,963.3318328857422
92.39801194169252,413.0101490020752,963.5245513916016
92.43136862470396,412.9456901550293,963.4768676757812
92.4647253077154,412.88702487945557,963.5102844238281
92.49808199072685,412.17793464660645,963.4541320800781
92.53143867373828,412.16896533966064,963.4169006347656
92.56479535674973,412.24870204925537,963.3287811279297
92.59815203976117,412.2393035888672,963.6309814453125
92.63150872277261,410.8665704727173,965.9732055664062
92.66486540578406,410.76529026031494,966.2757110595703
92.69822208879549,410.70542335510254,968.4758758544922
92.73157877180694,410.7107448577881,968.3245086669922
92.76493545481837,411.2791156768799,968.8571166992188
92.79829213782982,411.3734436035156,972.1412658691406
92.83164882084125,412.27548122406006,971.9832611083984
92.89836218686413,422.3152685165405,941.6717529296875
92.93171886987558,422.31483936309814,941.8004608154297
92.96507555288703,421.4861011505127,943.8399505615234
92.99843223589846,420.5445384979248,949.7105407714844
93.03178891890991,417.9032278060913,952.2962188720703
93.06514560192134,418.28611850738525,952.7413940429688
93.09850228493279,418.43859672546387,956.8177795410156
93.13185896794423,418.8871908187866,958.9002990722656
93.16521565095567,418.92311096191406,962.9273223876953
93.1985723339671,417.5909757614136,964.8128509521484
93.23192901697855,417.8049087524414,964.639892578125
93.26528569999,416.72807693481445,965.5353546142578
93.29864238300144,416.4699411392212,965.0997924804688
93.33199906601288,415.26350498199463,968.2670593261719
93.36535574902432,415.4425048828125,967.9425048828125
93.39871243203577,415.1687479019165,967.8475189208984
93.4320691150472,415.20488262176514,968.4745788574219
93.46542579805865,415.09729385375977,968.5375213623047
93.49878248107008,414.829158782959,969.3051147460938
93.53213916408153,415.0187587738037,969.9604034423828
93.56549584709296,415.0455379486084,970.5290985107422
93.59885253010441,414.8806571960449,970.8604431152344
93.63220921311586,414.8911714553833,970.6977081298828
93.66556589612729,414.35460090637207,972.6308441162109
93.69892257913874,412.9341459274292,974.5176696777344
93.73227926215017,410.2148151397705,978.1696319580078
93.76563594516162,410.134220123291,978.6864471435547
93.79899262817305,410.38269996643066,980.1097106933594
93.8323493111845,409.916296005249,980.7794952392578
93.86570599419593,411.4185905456543,977.1220397949219
93.89906267720738,411.4300489425659,978.1333923339844
93.93241936021882,412.11167335510254,977.7096557617188
93.96577604323026,412.69999980926514,978.8741302490234
93.99913272624171,412.7549743652344,980.5712890625
94.03248940925315,412.0208215713501,980.6008148193359
94.0658460922646,411.42863273620605,980.9703063964844
94.09920277527603,411.65247917175293,980.8712005615234
94.13255945828747,412.6735210418701,980.8683776855469
94.16591614129891,414.28250312805176,979.9400329589844
94.19927282431036,414.25872802734375,979.2862701416016
94.23262950732179,414.32936668395996,977.7581024169922
94.26598619033324,414.45257663726807,975.0974273681641
94.29934287334467,414.2665386199951,975.1195526123047
94.33269955635612,414.42901611328125,973.5981750488281
94.36605623936757,414.7743558883667,971.3362884521484
94.399412922379,414.7683048248291,970.5445861816406
94.46612628840188,417.80877113342285,956.7331695556641
94.49948297141333,416.5482187271118,956.5209197998047
94.53283965442476,416.5754270553589,956.3883209228516
94.56619633743621,416.2998676300049,956.3836669921875
94.59955302044764,415.7581901550293,954.7550964355469
94.63290970345909,416.22828483581543,955.4289245605469
94.66626638647053,417.45789527893066,955.3987884521484
94.69962306948197,417.67221450805664,955.4612731933594
94.73297975249342,417.63513565063477,955.8113098144531
94.76633643550485,417.28232860565186,957.7266693115234
94.7996931185163,417.1611785888672,959.4898223876953
94.83304980152774,416.73713207244873,960.0159454345703
94.86640648453918,416.26248836517334,958.5364532470703
94.89976316755062,416.83167457580566,957.6903533935547
94.93311985056206,416.442174911499,957.6899719238281
94.9664765335735,413.02937507629395,958.5334014892578
94.99983321658495,407.6499366760254,959.0020751953125
95.03318989959638,408.81354331970215,960.0606536865234
95.06654658260783,409.41015243530273,960.4473876953125
95.09990326561928,411.00171089172363,961.3982391357422
95.13325994863071,414.65277671813965,957.4439239501953
95.16661663164216,410.36810874938965,958.3172607421875
95.19997331465359,409.897198677063,959.8592376708984
95.23332999766504,393.28222274780273,968.9203643798828
95.26668668067647,397.2046422958374,955.2097320556641
95.30004336368792,385.3978157043457,952.5554656982422
95.33340004669935,379.69475269317627,964.862060546875
95.3667567297108,380.93809604644775,998.0877685546875
95.40011341272223,411.81525707244873,1037.760009765625
95.43347009573368,426.64413928985596,1057.2672271728516
95.46682677874513,418.3166313171387,1033.4822082519531
95.50018346175656,419.7018527984619,1012.010498046875
95.53354014476801,416.66224479675293,1015.3388977050781
95.56689682777944,400.42569637298584,978.0378723144531
95.60025351079089,401.7154312133789,958.4479522705078
95.63361019380233,402.45314598083496,965.020751953125
95.66696687681377,404.6159505844116,969.4508361816406
95.73368024283666,412.29286193847656,942.633056640625
95.7670369258481,448.1250286102295,937.8353118896484
95.83375029187098,351.4748239517212,-76.69166564941406
95.86710697488242,361.04546070098877,-83.51881980895996
95.90046365789387,367.55215644836426,-32.64061212539673
95.9338203409053,389.79238986968994,-39.308719635009766
95.96717702391675,396.6389751434326,-38.84224891662598
96.00053370692818,392.22315788269043,-30.69974422454834
96.03389038993963,388.58325004577637,-0.5605203285813332
96.10060375596251,387.8131341934204,963.7699890136719
96.13396043897396,387.99960136413574,956.7013549804688
96.16731712198539,389.1006374359131,956.8878936767578
96.20067380499684,381.73683643341064,933.5863494873047
96.23403048800827,379.335036277771,937.3316955566406
96.26738717101972,377.45521545410156,937.0153045654297
96.30074385403115,378.8283348083496,928.2162475585938
96.3341005370426,379.55514907836914,934.9085235595703
96.36745722005404,380.5443477630615,935.7652282714844
96.40081390306548,380.6500053405762,947.2437286376953
96.43417058607692,381.338152885437,953.4107208251953
96.46752726908836,398.50321769714355,951.7527008056641
96.50088395209981,400.55744647979736,971.6143798828125
96.53424063511125,397.0787715911865,970.3543853759766
96.5675973181227,399.1856575012207,968.1535339355469
96.60095400113413,396.5603542327881,967.4625396728516
96.63431068414558,397.65624046325684,966.4028930664062
96.66766736715701,399.26024436950684,965.2286529541016
96.70102405016846,398.21508407592773,964.6962738037109
96.73438073317989,395.78444480895996,950.1857757568359
96.76773741619134,390.81592082977295,981.5975189208984
96.80109409920277,390.9601593017578,977.6023101806641
96.83445078221422,394.7567081451416,980.0151824951172
96.86780746522567,401.3503932952881,979.2389678955078
96.9011641482371,406.62795066833496,982.6016998291016
96.93452083124855,412.5663185119629,985.9542083740234
96.96787751425998,413.15606117248535,986.8762969970703
97.00123419727143,410.0654697418213,983.6695098876953
97.03459088028286,415.695104598999,982.8837585449219
97.06794756329431,419.7758388519287,982.3299407958984
97.10130424630574,420.73774337768555,981.9767761230469
97.13466092931719,419.76455211639404,981.7490386962891
97.16801761232863,418.6745882034302,979.2887115478516
97.20137429534007,417.2310447692871,964.4451141357422
97.23473097835152,426.1048221588135,964.8438262939453
97.26808766136296,423.95549297332764,964.6194458007812
97.3014443443744,408.93516540527344,953.8710021972656
97.33480102738584,401.45347595214844,946.5758514404297
97.36815771039728,404.724440574646,956.1895751953125
97.40151439340872,401.01033210754395,946.7056274414062
97.43487107642017,393.92226219177246,943.3490753173828
97.4682277594316,395.9615135192871,944.0898132324219
97.50158444244305,398.5460042953491,956.9577026367188
97.53494112545448,399.9598503112793,960.9880828857422
97.56829780846593,401.1644411087036,960.4319763183594
97.60165449147738,400.38042068481445,949.5284271240234
97.63501117448881,400.1228857040405,937.7908325195312
97.66836785750026,402.2637176513672,934.1359710693359
97.70172454051169,404.1364574432373,935.0845336914062
97.73508122352314,401.9568729400635,934.2951202392578
97.76843790653457,406.1269998550415,946.4299774169922
97.80179458954602,402.3501920700073,942.8813934326172
97.83515127255745,401.15843296051025,940.2267456054688
97.8685079555689,403.3373737335205,939.859619140625
97.90186463858035,403.3525228500366,939.8118591308594
97.93522132159178,405.6708097457886,942.3179626464844
97.96857800460323,419.97857093811035,951.0587310791016
98.00193468761466,428.63133430480957,978.3876037597656
98.03529137062611,427.6828193664551,972.0906829833984
98.06864805363755,425.45740127563477,976.7979431152344
98.102004736649,423.9513301849365,987.0610046386719
98.13536141966043,423.2255029678345,981.8446350097656
98.16871810267187,424.9669647216797,966.9976043701172
98.20207478568331,430.30056953430176,928.1117248535156
98.23543146869476,428.4498882293701,936.3426971435547
98.2687881517062,434.7369861602783,948.1925964355469
98.30214483471764,435.25214195251465,961.0785675048828
98.33550151772909,424.6201229095459,951.4116668701172
98.36885820074052,424.0419673919678,936.6399383544922
98.40221488375197,424.8830223083496,825.6399536132812
98.4355715667634,425.1033926010132,743.6991882324219
98.46892824977485,425.2081489562988,815.57861328125
98.50228493278628,421.1668539047241,832.4267578125
98.53564161579773,414.0907144546509,847.2557067871094
98.56899829880916,416.33617401123047,844.8209381103516
98.60235498182061,423.5213613510132,851.192626953125
98.63571166483206,425.0113821029663,852.2600555419922
98.66906834784349,413.88386249542236,854.4725036621094
98.70242503085494,409.98204231262207,854.2259979248047
98.73578171386637,410.7402276992798,817.8600311279297
98.76913839687782,406.65687561035156,827.1920776367188
98.80249507988925,407.0594644546509,834.3293762207031
98.8358517629007,422.37659454345703,885.7025146484375
98.86920844591214,419.26960945129395,880.4573822021484
98.90256512892358,419.0705680847168,892.6255798339844
98.93592181193502,413.1600093841553,891.0270690917969
98.96927849494647,411.0801601409912,888.597412109375
99.00263517795791,400.54049491882324,886.7781066894531
99.03599186096935,388.4557914733887,866.8470001220703
99.0693485439808,377.98354625701904,867.2568511962891
99.10270522699223,376.4143896102905,873.0552673339844
99.13606191000368,372.08727836608887,874.8398590087891
99.16941859301511,374.82755184173584,871.0062408447266
99.20277527602656,353.9697504043579,885.2024841308594
99.23613195903799,365.3836441040039,890.0791931152344
99.26948864204944,370.3667163848877,883.0937957763672
99.30284532506087,371.24794006347656,886.8318939208984
99.33620200807232,369.6980953216553,905.7386016845703
99.36955869108377,370.6987953186035,909.3824005126953
99.4029153740952,373.9258146286011,907.998046875
99.43627205710665,375.19155979156494,908.5585021972656
99.46962874011808,375.1610469818115,913.9925384521484
99.50298542312953,373.7608480453491,909.1107177734375
99.53634210614096,359.2158079147339,908.6177062988281
99.56969878915241,354.14201259613037,913.6286163330078
99.60305547216385,355.68344593048096,920.9724426269531
99.6364121551753,354.68358278274536,919.6263122558594
99.66976883818673,350.31439304351807,918.7490081787109
99.70312552119817,349.93881940841675,922.7908325195312
99.73648220420962,348.99667739868164,925.4354095458984
99.76983888722106,347.42398023605347,932.6752471923828
99.8031955702325,348.45590114593506,938.8004302978516
99.83655225324394,349.9294853210449,936.331787109375
99.86990893625538,362.3815870285034,949.9280548095703
99.90326561926682,359.2064094543457,948.3087921142578
99.93662230227827,357.3419952392578,947.7590942382812
99.9699789852897,357.86837339401245,947.8592681884766
100.00333566830115,357.64922618865967,946.9978332519531
100.03669235131258,358.26364517211914,946.8012237548828
100.07004903432403,355.4637837409973,945.5009460449219
100.10340571733548,353.4472131729126,945.4042816162109
100.13676240034691,351.8415570259094,944.9462127685547
100.17011908335836,352.0460057258606,943.890380859375
100.20347576636979,353.18721055984497,943.6040496826172
100.23683244938124,355.07336139678955,948.4775543212891
100.27018913239267,356.2557649612427,953.2997894287109
100.30354581540412,357.75930404663086,955.9317779541016
100.33690249841555,358.3765983581543,955.2019500732422
100.370259181427,358.373122215271,954.8008728027344
100.40361586443845,358.79111766815186,951.1254119873047
100.43697254744988,359.14780855178833,944.9927520751953
100.47032923046133,359.54447507858276,945.4229736328125
100.50368591347276,359.7946500778198,952.2116851806641
100.53704259648421,359.82147216796875,957.4467468261719
100.57039927949565,360.5434799194336,960.5252838134766
100.6037559625071,361.5824604034424,962.2683715820312
100.63711264551853,362.6167631149292,961.8801116943359
100.67046932852998,362.6047468185425,961.8998718261719
100.70382601154141,362.6443147659302,961.9995880126953
100.73718269455286,362.0861577987671,961.8128204345703
100.7705393775643,362.0274496078491,961.7706298828125
100.80389606057574,360.9130668640137,961.7230987548828
100.83725274358719,359.4989204406738,960.1264953613281
100.87060942659862,356.4994812011719,960.6375885009766
100.90396610961007,356.65213108062744,960.9086608886719
100.9373227926215,356.7431116104126,966.9402313232422
100.97067947563295,356.70629024505615,967.0651245117188
101.00403615864438,355.66447734832764,967.0147705078125
101.03739284165583,355.61999559402466,961.9667053222656
101.07074952466726,355.6176996231079,962.1689605712891
101.10410620767871,356.0441064834595,962.1759796142578
101.13746289069016,355.89409589767456,961.9251251220703
101.17081957370159,356.86593532562256,960.443115234375
101.20417625671304,356.5824365615845,953.3126068115234
101.23753293972447,356.5203595161438,952.5996398925781
101.27088962273592,356.70719146728516,952.7349090576172
101.30424630574736,357.3283910751343,952.8672027587891
101.3376029887588,356.1967349052429,952.6918029785156
101.37095967177024,353.10625076293945,952.7713012695312
101.40431635478168,352.8915023803711,952.603759765625
101.43767303779312,352.0212435722351,951.8623352050781
101.47102972080457,352.0879125595093,950.5722808837891
101.50438640381601,351.4242696762085,950.6113433837891
101.53774308682745,347.8223419189453,950.4456329345703
101.5710997698389,344.11685943603516,947.9086303710938
101.60445645285033,344.6692657470703,942.9623413085938
101.63781313586178,344.9426579475403,944.7022247314453
101.67116981887321,376.4854145050049,944.4796752929688
101.70452650188466,375.90412616729736,929.7319030761719
101.73788318489609,370.9021282196045,930.9465026855469
101.77123986790754,367.8271150588989,959.4523620605469
101.80459655091897,358.0124616622925,941.923828125
101.83795323393042,359.034640789032,918.1252288818359
101.87130991694187,359.77585315704346,916.2893676757812
101.9046665999533,359.0081834793091,916.9783020019531
101.93802328296475,355.12337923049927,918.6029815673828
101.97137996597618,358.1556701660156,920.9832000732422
102.00473664898763,358.8449549674988,922.5066375732422
102.03809333199906,360.89487075805664,923.6505889892578
102.07145001501051,370.371994972229,912.7618408203125
102.10480669802195,373.34607124328613,901.8937683105469
102.1381633810334,381.16082668304443,905.294189453125
102.17152006404483,390.92737197875977,904.4859313964844
102.20487674705628,385.8570957183838,885.3770446777344
102.23823343006772,393.62945079803467,835.3859710693359
102.27159011307916,393.8975429534912,833.5205841064453
102.3049467960906,398.62102031707764,845.8492279052734
102.33830347910204,394.6355152130127,848.6460876464844
102.37166016211349,392.39091396331787,874.3995666503906
102.40501684512492,391.6216564178467,874.9258422851562
102.43837352813637,386.11390113830566,889.4629669189453
102.4717302111478,382.7153491973877,895.5338287353516
102.50508689415925,380.7428741455078,906.2863922119141
102.53844357717068,378.31807136535645,924.5687866210938
102.57180026018213,371.5456008911133,941.8770599365234
102.60515694319358,373.2510566711426,943.8625335693359
102.63851362620501,366.3441753387451,946.4830780029297
102.67187030921646,368.8499164581299,961.4264678955078
102.70522699222789,360.9195041656494,954.0560150146484
102.73858367523934,363.6111545562744,955.8390808105469
102.77194035825077,358.4149217605591,950.3958129882812
102.80529704126222,357.6112675666809,949.6641540527344
102.83865372427366,359.87595319747925,949.0899658203125
102.8720104072851,361.17356300354004,946.2360382080078
102.90536709029655,361.9246244430542,944.5166015625
102.93872377330798,362.36557960510254,944.4786071777344
102.97208045631943,353.1736707687378,934.8894500732422
103.00543713933087,360.1791286468506,935.4243469238281
103.03879382234231,361.2314987182617,937.2634887695312
103.07215050535375,371.8096590042114,941.6550445556641
103.1055071883652,370.95800399780273,942.5491333007812
103.13886387137663,373.9648246765137,951.2255859375
103.17222055438808,376.95611000061035,960.7570648193359
103.20557723739951,361.774377822876,945.6510162353516
103.23893392041096,356.77523374557495,947.3720550537109
103.2722906034224,357.9155158996582,950.4889678955078
103.30564728643384,354.34712648391724,949.1094970703125
103.33900396944529,355.9618377685547,949.3508148193359
103.37236065245672,349.9934720993042,940.6645202636719
103.40571733546817,346.66289806365967,936.4903259277344
103.4390740184796,349.6978497505188,935.7976531982422
103.47243070149105,342.6371383666992,935.1749420166016
103.50578738450248,337.8511118888855,934.1953277587891
103.53914406751393,336.32068634033203,933.0207061767578
103.57250075052536,335.8418798446655,929.8368072509766
103.60585743353681,336.224148273468,929.82421875
103.63921411654826,336.69593811035156,928.7481689453125
103.6725707995597,340.27503490448,928.9846801757812
103.70592748257114,340.6561017036438,929.5286560058594
103.73928416558257,340.3450083732605,929.4937133789062
103.77264084859402,338.58489990234375,924.1292572021484
103.80599753160546,345.3943204879761,927.4509429931641
103.8393542146169,360.59622287750244,936.3507080078125
103.87271089762834,361.6348600387573,938.8152313232422
103.90606758063979,363.4502649307251,938.7329864501953
103.93942426365122,381.0801029205322,970.6565856933594
103.97278094666267,403.6443042755127,964.5914459228516
104.00613762967411,388.8387680053711,983.5777282714844
104.03949431268555,387.3079776763916,985.1165008544922
104.072850995697,392.9298448562622,991.9670867919922
104.10620767870843,391.5679693222046,985.6763458251953
104.13956436171988,393.23819160461426,982.3847961425781
104.17292104473131,390.88025093078613,1014.5747375488281
104.20627772774276,389.24723625183105,1040.4772186279297
104.23963441075419,392.82719135284424,1038.832778930664
